match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1192002,1,1,6,Hari Gopinath,Ganga Sridhar Raju,Ramalingam Rohit,1,1,0,run,0,,,3/0
1192002,1,1,7,Ganga Sridhar Raju,Hari Gopinath,Ramalingam Rohit,0,0,0,no run,0,,,3/0
1192002,1,2,1,Hari Gopinath,Ganga Sridhar Raju,M Mohammed,0,0,0,no run,0,,,3/0
1192002,1,2,2,Hari Gopinath,Ganga Sridhar Raju,M Mohammed,0,0,0,no run,0,,,3/0
1192002,1,2,3,Hari Gopinath,Ganga Sridhar Raju,M Mohammed,1,1,0,run,0,,,4/0
1192002,1,2,4,Ganga Sridhar Raju,Hari Gopinath,M Mohammed,0,0,0,no run,0,,,4/0
1192002,1,2,5,Ganga Sridhar Raju,Hari Gopinath,M Mohammed,6,6,0,six,0,,,10/0
1192002,1,2,6,Ganga Sridhar Raju,Hari Gopinath,M Mohammed,1,1,0,run,0,,,11/0
1192002,1,3,1,Ganga Sridhar Raju,Hari Gopinath,Ramalingam Rohit,0,0,0,no run,0,,,11/0
1192002,1,3,2,Ganga Sridhar Raju,Hari Gopinath,Ramalingam Rohit,4,4,0,four,0,,,15/0
1192002,1,3,3,Ganga Sridhar Raju,Hari Gopinath,Ramalingam Rohit,0,0,0,no run,0,,,15/0
1192002,1,3,4,Ganga Sridhar Raju,Hari Gopinath,Ramalingam Rohit,0,0,0,no run,0,,,15/0
1192002,1,3,5,Ganga Sridhar Raju,Hari Gopinath,Ramalingam Rohit,4,4,0,four,0,,,19/0
1192002,1,3,6,Ganga Sridhar Raju,Hari Gopinath,Ramalingam Rohit,4,4,0,four,0,,,23/0
1192002,1,4,1,Hari Gopinath,Ganga Sridhar Raju,M Mohammed,1,1,0,run,0,,,24/0
1192002,1,4,2,Ganga Sridhar Raju,Hari Gopinath,M Mohammed,4,4,0,four,0,,,28/0
1192002,1,4,3,Ganga Sridhar Raju,Hari Gopinath,M Mohammed,0,0,0,no run,0,,,28/0
1192002,1,4,4,Ganga Sridhar Raju,Hari Gopinath,M Mohammed,0,0,0,no run,0,,,28/0
1192002,1,4,5,Ganga Sridhar Raju,Hari Gopinath,M Mohammed,4,4,0,four,0,,,32/0
1192002,1,4,6,Ganga Sridhar Raju,Hari Gopinath,M Mohammed,1,1,0,run,0,,,33/0
1192002,1,5,1,Ganga Sridhar Raju,Hari Gopinath,Ravichandran Ashwin,0,0,0,no run,0,,,33/0
1192002,1,5,2,Ganga Sridhar Raju,Hari Gopinath,Ravichandran Ashwin,1,1,0,run,0,,,34/0
1192002,1,5,3,Hari Gopinath,Ganga Sridhar Raju,Ravichandran Ashwin,1,1,0,run,0,,,35/0
1192002,1,5,4,Ganga Sridhar Raju,Hari Gopinath,Ravichandran Ashwin,0,0,0,no run,0,,,35/0
1192002,1,5,5,Ganga Sridhar Raju,Hari Gopinath,Ravichandran Ashwin,4,4,0,four,0,,,39/0
1192002,1,5,6,Ganga Sridhar Raju,Hari Gopinath,Ravichandran Ashwin,0,0,0,no run,0,,,39/0
1192002,1,6,1,Hari Gopinath,Ganga Sridhar Raju,M Silambarasan,2,2,0,run,0,,,41/0
1192002,1,6,2,Hari Gopinath,Ganga Sridhar Raju,M Silambarasan,1,1,0,run,0,,,42/0
1192002,1,6,3,Ganga Sridhar Raju,Hari Gopinath,M Silambarasan,4,4,0,four,0,,,46/0
1192002,1,6,4,Ganga Sridhar Raju,Hari Gopinath,M Silambarasan,1,1,0,run,0,,,47/0
1192002,1,6,5,Hari Gopinath,Ganga Sridhar Raju,M Silambarasan,1,1,0,run,0,,,48/0
1192002,1,6,6,Ganga Sridhar Raju,Hari Gopinath,M Silambarasan,1,1,0,run,0,,,49/0
1192002,1,7,1,Ganga Sridhar Raju,Hari Gopinath,Mohan Abhinav,1,1,0,run,0,,,50/0
1192002,1,7,2,Hari Gopinath,Ganga Sridhar Raju,Mohan Abhinav,6,6,0,six,0,,,56/0
1192002,1,7,3,Hari Gopinath,Ganga Sridhar Raju,Mohan Abhinav,1,1,0,run,0,,,57/0
1192002,1,7,4,Ganga Sridhar Raju,Hari Gopinath,Mohan Abhinav,1,1,0,run,0,,,58/0
1192002,1,7,5,Hari Gopinath,Ganga Sridhar Raju,Mohan Abhinav,1,0,1,wide,0,,,59/0
1192002,1,7,6,Hari Gopinath,Ganga Sridhar Raju,Mohan Abhinav,1,1,0,run,0,,,60/0
1192002,1,7,7,Ganga Sridhar Raju,Hari Gopinath,Mohan Abhinav,1,1,0,run,0,,,61/0
1192002,1,8,1,Ganga Sridhar Raju,Hari Gopinath,Chezhian Nishaanth,1,0,1,wide,0,,,62/0
1192002,1,8,2,Ganga Sridhar Raju,Hari Gopinath,Chezhian Nishaanth,0,0,0,no run,0,,,62/0
1192002,1,8,3,Ganga Sridhar Raju,Hari Gopinath,Chezhian Nishaanth,1,1,0,run,0,,,63/0
1192002,1,8,4,Hari Gopinath,Ganga Sridhar Raju,Chezhian Nishaanth,0,0,0,out,1,caught,Hari Gopinath,63/1
1192002,1,8,5,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Chezhian Nishaanth,0,0,0,no run,0,,,63/1
1192002,1,8,6,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Chezhian Nishaanth,0,0,0,no run,0,,,63/1
1192002,1,8,7,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Chezhian Nishaanth,1,1,0,run,0,,,64/1
1192002,1,9,1,Kaushik Mohan Gandhi,Ganga Sridhar Raju,M Silambarasan,1,1,0,run,0,,,65/1
1192002,1,9,2,Ganga Sridhar Raju,Kaushik Mohan Gandhi,M Silambarasan,1,1,0,run,0,,,66/1
1192002,1,9,3,Kaushik Mohan Gandhi,Ganga Sridhar Raju,M Silambarasan,0,0,0,no run,0,,,66/1
1192002,1,9,4,Kaushik Mohan Gandhi,Ganga Sridhar Raju,M Silambarasan,1,1,0,run,0,,,67/1
1192002,1,9,5,Ganga Sridhar Raju,Kaushik Mohan Gandhi,M Silambarasan,1,1,0,run,0,,,68/1
1192002,1,9,6,Kaushik Mohan Gandhi,Ganga Sridhar Raju,M Silambarasan,0,0,0,no run,0,,,68/1
1192002,1,10,1,Ganga Sridhar Raju,Kaushik Mohan Gandhi,Ravichandran Ashwin,0,0,0,no run,0,,,68/1
1192002,1,10,2,Ganga Sridhar Raju,Kaushik Mohan Gandhi,Ravichandran Ashwin,4,4,0,four,0,,,72/1
1192002,1,10,3,Ganga Sridhar Raju,Kaushik Mohan Gandhi,Ravichandran Ashwin,0,0,0,no run,0,,,72/1
1192002,1,10,4,Ganga Sridhar Raju,Kaushik Mohan Gandhi,Ravichandran Ashwin,1,1,0,run,0,,,73/1
1192002,1,10,5,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Ravichandran Ashwin,0,0,0,no run,0,,,73/1
1192002,1,10,6,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Ravichandran Ashwin,0,0,0,no run,0,,,73/1
1192002,1,11,1,Ganga Sridhar Raju,Kaushik Mohan Gandhi,Mohan Abhinav,1,1,0,run,0,,,74/1
1192002,1,11,2,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Mohan Abhinav,1,1,0,run,0,,,75/1
1192002,1,11,3,Ganga Sridhar Raju,Kaushik Mohan Gandhi,Mohan Abhinav,4,4,0,four,0,,,79/1
1192002,1,11,4,Ganga Sridhar Raju,Kaushik Mohan Gandhi,Mohan Abhinav,1,1,0,run,0,,,80/1
1192002,1,11,5,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Mohan Abhinav,0,0,0,no run,0,,,80/1
1192002,1,11,6,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Mohan Abhinav,1,1,0,run,0,,,81/1
1192002,1,12,1,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Chezhian Nishaanth,0,0,0,no run,0,,,81/1
1192002,1,12,2,Kaushik Mohan Gandhi,Ganga Sridhar Raju,Chezhian Nishaanth,0,0,0,out,1,caught,Kaushik Mohan Gandhi,81/2
1192002,1,12,3,Ganga Sridhar Raju,Vijay Shankar,Chezhian Nishaanth,1,1,0,run,0,,,82/2
1192002,1,12,4,Vijay Shankar,Ganga Sridhar Raju,Chezhian Nishaanth,1,1,0,run,0,,,83/2
1192002,1,12,5,Ganga Sridhar Raju,Vijay Shankar,Chezhian Nishaanth,1,1,0,run,0,,,84/2
1192002,1,12,6,Vijay Shankar,Ganga Sridhar Raju,Chezhian Nishaanth,1,1,0,run,0,,,85/2
1192002,1,13,1,Vijay Shankar,Ganga Sridhar Raju,B Praanesh,4,4,0,four,0,,,89/2
1192002,1,13,2,Vijay Shankar,Ganga Sridhar Raju,B Praanesh,0,0,0,out,1,caught,Vijay Shankar,89/3
1192002,1,13,3,Uthirasamy Sasidev,Ganga Sridhar Raju,B Praanesh,2,2,0,run,0,,,91/3
1192002,1,13,4,Uthirasamy Sasidev,Ganga Sridhar Raju,B Praanesh,4,4,0,four,0,,,95/3
1192002,1,13,5,Uthirasamy Sasidev,Ganga Sridhar Raju,B Praanesh,1,0,1,wide,0,,,96/3
1192002,1,13,6,Uthirasamy Sasidev,Ganga Sridhar Raju,B Praanesh,0,0,0,no run,0,,,96/3
1192002,1,13,7,Uthirasamy Sasidev,Ganga Sridhar Raju,B Praanesh,1,1,0,run,0,,,97/3
1192002,1,14,1,Uthirasamy Sasidev,Ganga Sridhar Raju,Chezhian Nishaanth,1,1,0,run,0,,,98/3
1192002,1,14,2,Ganga Sridhar Raju,Uthirasamy Sasidev,Chezhian Nishaanth,1,1,0,run,0,,,99/3
1192002,1,14,3,Uthirasamy Sasidev,Ganga Sridhar Raju,Chezhian Nishaanth,0,0,0,no run,0,,,99/3
1192002,1,14,4,Uthirasamy Sasidev,Ganga Sridhar Raju,Chezhian Nishaanth,0,0,0,no run,0,,,99/3
1192002,1,14,5,Uthirasamy Sasidev,Ganga Sridhar Raju,Chezhian Nishaanth,1,1,0,run,0,,,100/3
1192002,1,14,6,Ganga Sridhar Raju,Uthirasamy Sasidev,Chezhian Nishaanth,6,6,0,six,0,,,106/3
1192002,1,15,1,Uthirasamy Sasidev,Ganga Sridhar Raju,B Praanesh,1,0,1,leg bye,0,,,107/3
1192002,1,15,2,Ganga Sridhar Raju,Uthirasamy Sasidev,B Praanesh,0,0,0,no run,0,,,107/3
1192002,1,15,3,Ganga Sridhar Raju,Uthirasamy Sasidev,B Praanesh,4,4,0,four,0,,,111/3
1192002,1,15,4,Ganga Sridhar Raju,Uthirasamy Sasidev,B Praanesh,1,1,0,run,0,,,112/3
1192002,1,15,5,Uthirasamy Sasidev,Ganga Sridhar Raju,B Praanesh,0,0,0,no run,0,,,112/3
1192002,1,15,6,Uthirasamy Sasidev,Ganga Sridhar Raju,B Praanesh,4,4,0,four,0,,,116/3
1192002,1,16,1,Ganga Sridhar Raju,Uthirasamy Sasidev,Ravichandran Ashwin,4,4,0,four,0,,,120/3
1192002,1,16,2,Ganga Sridhar Raju,Uthirasamy Sasidev,Ravichandran Ashwin,1,1,0,run,0,,,121/3
1192002,1,16,3,Uthirasamy Sasidev,Ganga Sridhar Raju,Ravichandran Ashwin,1,1,0,run,0,,,122/3
1192002,1,16,4,Ganga Sridhar Raju,Uthirasamy Sasidev,Ravichandran Ashwin,4,4,0,four,0,,,126/3
1192002,1,16,5,Ganga Sridhar Raju,Uthirasamy Sasidev,Ravichandran Ashwin,1,1,0,run,0,,,127/3
1192002,1,16,6,Uthirasamy Sasidev,Ganga Sridhar Raju,Ravichandran Ashwin,4,4,0,four,0,,,131/3
1192002,1,17,1,Ganga Sridhar Raju,Uthirasamy Sasidev,M Silambarasan,1,0,1,leg bye,0,,,132/3
1192002,1,17,2,Uthirasamy Sasidev,Ganga Sridhar Raju,M Silambarasan,2,2,0,run,0,,,134/3
1192002,1,17,3,Uthirasamy Sasidev,Ganga Sridhar Raju,M Silambarasan,1,1,0,run,0,,,135/3
1192002,1,17,4,Ganga Sridhar Raju,Uthirasamy Sasidev,M Silambarasan,0,0,0,out,1,bowled,Ganga Sridhar Raju,135/4
1192002,1,17,5,S Harish Kumar,Uthirasamy Sasidev,M Silambarasan,6,6,0,six,0,,,141/4
1192002,1,17,6,S Harish Kumar,Uthirasamy Sasidev,M Silambarasan,1,1,0,run,0,,,142/4
1192002,1,18,1,S Harish Kumar,Uthirasamy Sasidev,Ravichandran Ashwin,1,0,1,wide,0,,,143/4
1192002,1,18,2,S Harish Kumar,Uthirasamy Sasidev,Ravichandran Ashwin,1,1,0,run,0,,,144/4
1192002,1,18,3,Uthirasamy Sasidev,S Harish Kumar,Ravichandran Ashwin,4,4,0,four,0,,,148/4
1192002,1,18,4,Uthirasamy Sasidev,S Harish Kumar,Ravichandran Ashwin,0,0,0,no run,0,,,148/4
1192002,1,18,5,Uthirasamy Sasidev,S Harish Kumar,Ravichandran Ashwin,1,1,0,run,0,,,149/4
1192002,1,18,6,S Harish Kumar,Uthirasamy Sasidev,Ravichandran Ashwin,0,0,0,out,1,caught,S Harish Kumar,149/5
1192002,1,18,7,Murugan Ashwin,Uthirasamy Sasidev,Ravichandran Ashwin,0,0,0,no run,0,,,149/5
1192002,1,19,1,Uthirasamy Sasidev,Murugan Ashwin,B Praanesh,1,0,1,wide,0,,,150/5
1192002,1,19,2,Uthirasamy Sasidev,Murugan Ashwin,B Praanesh,0,0,0,out,1,caught,Uthirasamy Sasidev,150/6
1192002,1,19,3,Murugan Ashwin,Umashankar Sushil,B Praanesh,1,1,0,run,0,,,151/6
1192002,1,19,4,Umashankar Sushil,Murugan Ashwin,B Praanesh,1,1,0,run,0,,,152/6
1192002,1,19,5,Murugan Ashwin,Umashankar Sushil,B Praanesh,6,6,0,six,0,,,158/6
1192002,1,19,6,Murugan Ashwin,Umashankar Sushil,B Praanesh,1,1,0,run,0,,,159/6
1192002,1,19,7,Umashankar Sushil,Murugan Ashwin,B Praanesh,2,2,0,run,0,,,161/6
1192002,1,20,1,Murugan Ashwin,Umashankar Sushil,Ramalingam Rohit,2,2,0,run,0,,,163/6
1192002,1,20,2,Murugan Ashwin,Umashankar Sushil,Ramalingam Rohit,2,2,0,run,0,,,165/6
1192002,1,20,3,Murugan Ashwin,Umashankar Sushil,Ramalingam Rohit,1,1,0,run,0,,,166/6
1192002,1,20,4,Umashankar Sushil,Murugan Ashwin,Ramalingam Rohit,1,0,1,leg bye,0,,,167/6
1192002,1,20,5,Murugan Ashwin,Umashankar Sushil,Ramalingam Rohit,1,1,0,run,0,,,168/6
1192002,1,20,6,Umashankar Sushil,Murugan Ashwin,Ramalingam Rohit,1,1,0,run,1,run out,Umashankar Sushil,169/7
1192002,2,1,1,Chezhian Nishaanth,Narayan Jagadeesan,Ramadoss Alexander,0,0,0,no run,0,,,0/0
1192002,2,1,2,Chezhian Nishaanth,Narayan Jagadeesan,Ramadoss Alexander,0,0,0,no run,0,,,0/0
1192002,2,1,3,Chezhian Nishaanth,Narayan Jagadeesan,Ramadoss Alexander,0,0,0,no run,0,,,0/0
1192002,2,1,4,Chezhian Nishaanth,Narayan Jagadeesan,Ramadoss Alexander,1,1,0,run,0,,,1/0
1192002,2,1,5,Narayan Jagadeesan,Chezhian Nishaanth,Ramadoss Alexander,0,0,0,no run,0,,,1/0
1192002,2,1,6,Narayan Jagadeesan,Chezhian Nishaanth,Ramadoss Alexander,4,4,0,four,0,,,5/0
1192002,2,2,1,Chezhian Nishaanth,Narayan Jagadeesan,Vijay Shankar,1,0,1,wide,0,,,6/0
1192002,2,2,2,Chezhian Nishaanth,Narayan Jagadeesan,Vijay Shankar,0,0,0,no run,0,,,6/0
1192002,2,2,3,Chezhian Nishaanth,Narayan Jagadeesan,Vijay Shankar,1,0,1,leg bye,0,,,7/0
1192002,2,2,4,Narayan Jagadeesan,Chezhian Nishaanth,Vijay Shankar,1,1,0,run,0,,,8/0
1192002,2,2,5,Chezhian Nishaanth,Narayan Jagadeesan,Vijay Shankar,0,0,0,no run,0,,,8/0
1192002,2,2,6,Chezhian Nishaanth,Narayan Jagadeesan,Vijay Shankar,0,0,0,no run,0,,,8/0
1192002,2,2,7,Chezhian Nishaanth,Narayan Jagadeesan,Vijay Shankar,0,0,0,no run,0,,,8/0
1192002,2,3,1,Narayan Jagadeesan,Chezhian Nishaanth,Ganeshan Periyaswamy,0,0,0,no run,0,,,8/0
1192002,2,3,2,Narayan Jagadeesan,Chezhian Nishaanth,Ganeshan Periyaswamy,1,1,0,run,0,,,9/0
1192002,2,3,3,Chezhian Nishaanth,Narayan Jagadeesan,Ganeshan Periyaswamy,0,0,0,no run,0,,,9/0
1192002,2,3,4,Chezhian Nishaanth,Narayan Jagadeesan,Ganeshan Periyaswamy,1,1,0,run,0,,,10/0
1192002,2,3,5,Narayan Jagadeesan,Chezhian Nishaanth,Ganeshan Periyaswamy,1,1,0,run,0,,,11/0
1192002,2,3,6,Chezhian Nishaanth,Narayan Jagadeesan,Ganeshan Periyaswamy,0,0,0,no run,0,,,11/0
1192002,2,4,1,Narayan Jagadeesan,Chezhian Nishaanth,Vijay Shankar,2,2,0,run,0,,,13/0
1192002,2,4,2,Narayan Jagadeesan,Chezhian Nishaanth,Vijay Shankar,1,0,1,wide,0,,,14/0
1192002,2,4,3,Narayan Jagadeesan,Chezhian Nishaanth,Vijay Shankar,1,1,0,run,0,,,15/0
1192002,2,4,4,Chezhian Nishaanth,Narayan Jagadeesan,Vijay Shankar,6,6,0,six,0,,,21/0
1192002,2,4,5,Chezhian Nishaanth,Narayan Jagadeesan,Vijay Shankar,1,1,0,run,0,,,22/0
1192002,2,4,6,Narayan Jagadeesan,Chezhian Nishaanth,Vijay Shankar,0,0,0,no run,0,,,22/0
1192002,2,4,7,Narayan Jagadeesan,Chezhian Nishaanth,Vijay Shankar,1,1,0,run,0,,,23/0
1192002,2,5,1,Narayan Jagadeesan,Chezhian Nishaanth,Ramadoss Alexander,1,1,0,run,0,,,24/0
1192002,2,5,2,Chezhian Nishaanth,Narayan Jagadeesan,Ramadoss Alexander,0,0,0,no run,0,,,24/0
1192002,2,5,3,Chezhian Nishaanth,Narayan Jagadeesan,Ramadoss Alexander,0,0,0,no run,0,,,24/0
1192002,2,5,4,Chezhian Nishaanth,Narayan Jagadeesan,Ramadoss Alexander,1,1,0,run,0,,,25/0
1192002,2,5,5,Narayan Jagadeesan,Chezhian Nishaanth,Ramadoss Alexander,6,6,0,six,0,,,31/0
1192002,2,5,6,Narayan Jagadeesan,Chezhian Nishaanth,Ramadoss Alexander,4,4,0,four,0,,,35/0
1192002,2,6,1,Chezhian Nishaanth,Narayan Jagadeesan,Ganeshan Periyaswamy,1,1,0,run,0,,,36/0
1192002,2,6,2,Narayan Jagadeesan,Chezhian Nishaanth,Ganeshan Periyaswamy,4,4,0,four,0,,,40/0
1192002,2,6,3,Narayan Jagadeesan,Chezhian Nishaanth,Ganeshan Periyaswamy,0,0,0,no run,0,,,40/0
1192002,2,6,4,Narayan Jagadeesan,Chezhian Nishaanth,Ganeshan Periyaswamy,4,4,0,four,0,,,44/0
1192002,2,6,5,Narayan Jagadeesan,Chezhian Nishaanth,Ganeshan Periyaswamy,1,1,0,run,0,,,45/0
1192002,2,6,6,Chezhian Nishaanth,Narayan Jagadeesan,Ganeshan Periyaswamy,3,3,0,run,0,,,48/0
1192002,2,7,1,Chezhian Nishaanth,Narayan Jagadeesan,Murugan Ashwin,0,0,0,no run,0,,,48/0
1192002,2,7,2,Chezhian Nishaanth,Narayan Jagadeesan,Murugan Ashwin,1,1,0,run,0,,,49/0
1192002,2,7,3,Narayan Jagadeesan,Chezhian Nishaanth,Murugan Ashwin,1,1,0,run,0,,,50/0
1192002,2,7,4,Chezhian Nishaanth,Narayan Jagadeesan,Murugan Ashwin,1,1,0,run,0,,,51/0
1192002,2,7,5,Narayan Jagadeesan,Chezhian Nishaanth,Murugan Ashwin,1,1,0,run,0,,,52/0
1192002,2,7,6,Chezhian Nishaanth,Narayan Jagadeesan,Murugan Ashwin,0,0,0,no run,0,,,52/0
1192002,2,8,1,Narayan Jagadeesan,Chezhian Nishaanth,S Harish Kumar,1,1,0,run,0,,,53/0
1192002,2,8,2,Chezhian Nishaanth,Narayan Jagadeesan,S Harish Kumar,1,1,0,run,0,,,54/0
1192002,2,8,3,Narayan Jagadeesan,Chezhian Nishaanth,S Harish Kumar,1,1,0,run,0,,,55/0
1192002,2,8,4,Chezhian Nishaanth,Narayan Jagadeesan,S Harish Kumar,0,0,0,no run,0,,,55/0
1192002,2,8,5,Chezhian Nishaanth,Narayan Jagadeesan,S Harish Kumar,1,1,0,run,0,,,56/0
1192002,2,8,6,Narayan Jagadeesan,Chezhian Nishaanth,S Harish Kumar,1,1,0,run,0,,,57/0
1192002,2,9,1,Narayan Jagadeesan,Chezhian Nishaanth,Murugan Ashwin,1,1,0,run,0,,,58/0
1192002,2,9,2,Chezhian Nishaanth,Narayan Jagadeesan,Murugan Ashwin,0,0,0,no run,0,,,58/0
1192002,2,9,3,Chezhian Nishaanth,Narayan Jagadeesan,Murugan Ashwin,4,4,0,four,0,,,62/0
1192002,2,9,4,Chezhian Nishaanth,Narayan Jagadeesan,Murugan Ashwin,1,0,1,wide,0,,,63/0
1192002,2,9,5,Chezhian Nishaanth,Narayan Jagadeesan,Murugan Ashwin,1,1,0,run,0,,,64/0
1192002,2,9,6,Narayan Jagadeesan,Chezhian Nishaanth,Murugan Ashwin,0,0,0,out,1,bowled,Narayan Jagadeesan,64/1
1192002,2,9,7,Ravichandran Ashwin,Chezhian Nishaanth,Murugan Ashwin,1,1,0,run,0,,,65/1
1192002,2,10,1,Ravichandran Ashwin,Chezhian Nishaanth,S Harish Kumar,1,1,0,run,0,,,66/1
1192002,2,10,2,Chezhian Nishaanth,Ravichandran Ashwin,S Harish Kumar,0,0,0,no run,0,,,66/1
1192002,2,10,3,Chezhian Nishaanth,Ravichandran Ashwin,S Harish Kumar,6,6,0,six,0,,,72/1
1192002,2,10,4,Chezhian Nishaanth,Ravichandran Ashwin,S Harish Kumar,0,0,0,out,1,caught,Chezhian Nishaanth,72/2
1192002,2,10,5,Ravichandran Ashwin,Rajendran Vivek,S Harish Kumar,1,1,0,run,0,,,73/2
1192002,2,10,6,Rajendran Vivek,Ravichandran Ashwin,S Harish Kumar,0,0,0,no run,0,,,73/2
1192002,2,11,1,Ravichandran Ashwin,Rajendran Vivek,Murugan Ashwin,1,1,0,run,0,,,74/2
1192002,2,11,2,Rajendran Vivek,Ravichandran Ashwin,Murugan Ashwin,5,5,0,run,0,,,79/2
1192002,2,11,3,Ravichandran Ashwin,Rajendran Vivek,Murugan Ashwin,1,1,0,run,0,,,80/2
1192002,2,11,4,Rajendran Vivek,Ravichandran Ashwin,Murugan Ashwin,1,1,0,run,0,,,81/2
1192002,2,11,5,Ravichandran Ashwin,Rajendran Vivek,Murugan Ashwin,0,0,0,no run,0,,,81/2
1192002,2,11,6,Ravichandran Ashwin,Rajendran Vivek,Murugan Ashwin,0,0,0,no run,0,,,81/2
1192002,2,12,1,Rajendran Vivek,Ravichandran Ashwin,S Harish Kumar,0,0,0,no run,0,,,81/2
1192002,2,12,2,Rajendran Vivek,Ravichandran Ashwin,S Harish Kumar,1,1,0,run,0,,,82/2
1192002,2,12,3,Ravichandran Ashwin,Rajendran Vivek,S Harish Kumar,1,1,0,run,0,,,83/2
1192002,2,12,4,Rajendran Vivek,Ravichandran Ashwin,S Harish Kumar,1,1,0,run,0,,,84/2
1192002,2,12,5,Ravichandran Ashwin,Rajendran Vivek,S Harish Kumar,1,1,0,run,0,,,85/2
1192002,2,12,6,Rajendran Vivek,Ravichandran Ashwin,S Harish Kumar,0,0,0,no run,0,,,85/2
1192002,2,13,1,Ravichandran Ashwin,Rajendran Vivek,Murugan Ashwin,4,4,0,four,0,,,89/2
1192002,2,13,2,Ravichandran Ashwin,Rajendran Vivek,Murugan Ashwin,0,0,0,no run,0,,,89/2
1192002,2,13,3,Ravichandran Ashwin,Rajendran Vivek,Murugan Ashwin,1,1,0,run,0,,,90/2
1192002,2,13,4,Rajendran Vivek,Ravichandran Ashwin,Murugan Ashwin,6,6,0,six,0,,,96/2
1192002,2,13,5,Rajendran Vivek,Ravichandran Ashwin,Murugan Ashwin,2,2,0,run,0,,,98/2
1192002,2,13,6,Rajendran Vivek,Ravichandran Ashwin,Murugan Ashwin,1,0,1,wide,0,,,99/2
1192002,2,13,7,Rajendran Vivek,Ravichandran Ashwin,Murugan Ashwin,4,4,0,four,0,,,103/2
1192002,2,14,1,Ravichandran Ashwin,Rajendran Vivek,Ramadoss Alexander,1,1,0,run,0,,,104/2
1192002,2,14,2,Rajendran Vivek,Ravichandran Ashwin,Ramadoss Alexander,0,0,0,out,1,run out,Rajendran Vivek,104/3
1192002,2,14,3,Ravichandran Ashwin,Sumant Jain,Ramadoss Alexander,1,1,0,run,0,,,105/3
1192002,2,14,4,Sumant Jain,Ravichandran Ashwin,Ramadoss Alexander,1,1,0,run,0,,,106/3
1192002,2,14,5,Ravichandran Ashwin,Sumant Jain,Ramadoss Alexander,1,1,0,run,0,,,107/3
1192002,2,14,6,Sumant Jain,Ravichandran Ashwin,Ramadoss Alexander,0,0,0,no run,0,,,107/3
1192002,2,15,1,Ravichandran Ashwin,Sumant Jain,Vijay Shankar,2,2,0,run,0,,,109/3
1192002,2,15,2,Ravichandran Ashwin,Sumant Jain,Vijay Shankar,1,1,0,run,0,,,110/3
1192002,2,15,3,Sumant Jain,Ravichandran Ashwin,Vijay Shankar,1,1,0,run,0,,,111/3
1192002,2,15,4,Ravichandran Ashwin,Sumant Jain,Vijay Shankar,1,1,0,run,0,,,112/3
1192002,2,15,5,Sumant Jain,Ravichandran Ashwin,Vijay Shankar,0,0,0,no run,0,,,112/3
1192002,2,15,6,Sumant Jain,Ravichandran Ashwin,Vijay Shankar,1,1,0,run,0,,,113/3
1192002,2,16,1,Sumant Jain,Ravichandran Ashwin,Ramadoss Alexander,4,4,0,four,0,,,117/3
1192002,2,16,2,Sumant Jain,Ravichandran Ashwin,Ramadoss Alexander,1,1,0,run,0,,,118/3
1192002,2,16,3,Ravichandran Ashwin,Sumant Jain,Ramadoss Alexander,1,1,0,run,0,,,119/3
1192002,2,16,4,Sumant Jain,Ravichandran Ashwin,Ramadoss Alexander,1,1,0,run,0,,,120/3
1192002,2,16,5,Ravichandran Ashwin,Sumant Jain,Ramadoss Alexander,1,1,0,run,0,,,121/3
1192002,2,16,6,Sumant Jain,Ravichandran Ashwin,Ramadoss Alexander,4,4,0,four,0,,,125/3
1192002,2,17,1,Ravichandran Ashwin,Sumant Jain,Ganeshan Periyaswamy,1,1,0,run,0,,,126/3
1192002,2,17,2,Sumant Jain,Ravichandran Ashwin,Ganeshan Periyaswamy,0,0,0,out,1,leg before wicket,Sumant Jain,126/4
1192002,2,17,3,N Sarangarajan Chaturved,Ravichandran Ashwin,Ganeshan Periyaswamy,1,1,0,run,0,,,127/4
1192002,2,17,4,Ravichandran Ashwin,N Sarangarajan Chaturved,Ganeshan Periyaswamy,0,0,0,out,1,caught,Ravichandran Ashwin,127/5
1192002,2,17,5,M Mohammed,N Sarangarajan Chaturved,Ganeshan Periyaswamy,0,0,0,no run,0,,,127/5
1192002,2,17,6,M Mohammed,N Sarangarajan Chaturved,Ganeshan Periyaswamy,2,2,0,run,0,,,129/5
1192002,2,18,1,N Sarangarajan Chaturved,M Mohammed,Vijay Shankar,6,6,0,six,0,,,135/5
1192002,2,18,2,N Sarangarajan Chaturved,M Mohammed,Vijay Shankar,0,0,0,no run,0,,,135/5
1192002,2,18,3,N Sarangarajan Chaturved,M Mohammed,Vijay Shankar,4,4,0,four,0,,,139/5
