match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1149559,2,13,6,N Sarangarajan Chaturved,Narayan Jagadeesan,M Suresh Babu,1,1,0,run,0,,,133/1
1149559,2,14,1,N Sarangarajan Chaturved,Narayan Jagadeesan,Wenseslaus Antony Dhas,6,6,0,six,0,,,139/1
1149559,2,14,2,N Sarangarajan Chaturved,Narayan Jagadeesan,Wenseslaus Antony Dhas,1,1,0,run,0,,,140/1
1149559,2,14,3,Narayan Jagadeesan,N Sarangarajan Chaturved,Wenseslaus Antony Dhas,1,1,0,run,0,,,141/1
1149559,2,14,4,N Sarangarajan Chaturved,Narayan Jagadeesan,Wenseslaus Antony Dhas,0,0,0,no run,0,,,141/1
1149559,2,14,5,N Sarangarajan Chaturved,Narayan Jagadeesan,Wenseslaus Antony Dhas,6,6,0,six,0,,,147/1
1149559,2,14,6,N Sarangarajan Chaturved,Narayan Jagadeesan,Wenseslaus Antony Dhas,1,1,0,run,0,,,148/1
1149559,2,15,1,N Sarangarajan Chaturved,Narayan Jagadeesan,M Prasanth Rajesh,0,0,0,out,1,caught,N Sarangarajan Chaturved,148/2
1149559,2,15,2,Narayan Jagadeesan,0,M Prasanth Rajesh,1,1,0,run,0,,,149/2
1149559,2,15,3,Balchander Anirudh,Narayan Jagadeesan,M Prasanth Rajesh,0,0,0,no run,0,,,149/2
1149559,2,15,4,Balchander Anirudh,Narayan Jagadeesan,M Prasanth Rajesh,4,4,0,four,0,,,153/2
1149559,2,15,5,Balchander Anirudh,Narayan Jagadeesan,M Prasanth Rajesh,1,1,0,run,0,,,154/2
1149559,2,15,6,Narayan Jagadeesan,Balchander Anirudh,M Prasanth Rajesh,0,0,0,no run,0,,,154/2
1149559,2,16,1,Balchander Anirudh,Narayan Jagadeesan,Masood Shahrukh Khan,4,4,0,four,0,,,158/2
1149559,2,16,2,Balchander Anirudh,Narayan Jagadeesan,Masood Shahrukh Khan,1,1,0,run,0,,,159/2
1149559,2,16,3,Narayan Jagadeesan,Balchander Anirudh,Masood Shahrukh Khan,1,0,1,wide,0,,,160/2
1149559,2,16,4,Narayan Jagadeesan,Balchander Anirudh,Masood Shahrukh Khan,1,1,0,run,0,,,161/2
1149559,2,16,5,Balchander Anirudh,Narayan Jagadeesan,Masood Shahrukh Khan,1,1,0,run,0,,,162/2
1149559,2,16,6,Narayan Jagadeesan,Balchander Anirudh,Masood Shahrukh Khan,1,1,0,run,0,,,163/2
1149559,2,16,7,Balchander Anirudh,Narayan Jagadeesan,Masood Shahrukh Khan,0,0,0,no run,0,,,163/2
1149559,2,17,1,Narayan Jagadeesan,Balchander Anirudh,Krishnamoorthy Vignesh,0,0,0,no run,0,,,163/2
1149559,2,17,2,Narayan Jagadeesan,Balchander Anirudh,Krishnamoorthy Vignesh,2,2,0,run,0,,,165/2
1149559,2,17,3,Narayan Jagadeesan,Balchander Anirudh,Krishnamoorthy Vignesh,4,4,0,four,0,,,169/2
1149559,2,17,4,Narayan Jagadeesan,Balchander Anirudh,Krishnamoorthy Vignesh,0,0,0,no run,0,,,169/2
1149559,2,17,5,Narayan Jagadeesan,Balchander Anirudh,Krishnamoorthy Vignesh,1,1,0,run,0,,,170/2
1149559,2,17,6,Balchander Anirudh,Narayan Jagadeesan,Krishnamoorthy Vignesh,1,1,0,run,0,,,171/2
1149559,2,18,1,Balchander Anirudh,Narayan Jagadeesan,M Prasanth Rajesh,6,6,0,six,0,,,177/2
1149559,2,18,2,Balchander Anirudh,Narayan Jagadeesan,M Prasanth Rajesh,6,6,0,six,0,,,183/2
1149559,2,18,3,Balchander Anirudh,Narayan Jagadeesan,M Prasanth Rajesh,1,1,0,run,0,,,184/2
1149559,2,18,4,Narayan Jagadeesan,Balchander Anirudh,M Prasanth Rajesh,6,6,0,six,0,,,190/2
1149560,1,1,1,K Vishal Vaidhya,0,Vijaykumar Yo Mahesh,1,1,0,run,0,,,1/0
1149560,1,1,2,S Siddharth,K Vishal Vaidhya,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,1/0
1149560,1,1,3,S Siddharth,K Vishal Vaidhya,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,1/0
1149560,1,1,4,S Siddharth,K Vishal Vaidhya,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,1/0
1149560,1,1,5,S Siddharth,K Vishal Vaidhya,Vijaykumar Yo Mahesh,0,0,0,out,1,caught,S Siddharth,1/1
1149560,1,1,6,K Vishal Vaidhya,Baba Aparajith,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,1/1
1149560,1,2,1,Baba Aparajith,K Vishal Vaidhya,Velidi Lakshman,0,0,0,no run,0,,,1/1
1149560,1,2,2,Baba Aparajith,K Vishal Vaidhya,Velidi Lakshman,4,4,0,four,0,,,5/1
1149560,1,2,3,Baba Aparajith,K Vishal Vaidhya,Velidi Lakshman,0,0,0,no run,0,,,5/1
1149560,1,2,4,Baba Aparajith,K Vishal Vaidhya,Velidi Lakshman,0,0,0,out,1,caught,Baba Aparajith,5/2
1149560,1,2,5,Suresh Lokeshwar,K Vishal Vaidhya,Velidi Lakshman,1,1,0,run,0,,,6/2
1149560,1,2,6,K Vishal Vaidhya,Suresh Lokeshwar,Velidi Lakshman,1,0,1,leg bye,0,,,7/2
1149560,1,3,1,K Vishal Vaidhya,Suresh Lokeshwar,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,7/2
1149560,1,3,2,K Vishal Vaidhya,Suresh Lokeshwar,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,7/2
1149560,1,3,3,K Vishal Vaidhya,Suresh Lokeshwar,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,7/2
1149560,1,3,4,K Vishal Vaidhya,Suresh Lokeshwar,Vijaykumar Yo Mahesh,4,4,0,four,0,,,11/2
1149560,1,3,5,K Vishal Vaidhya,Suresh Lokeshwar,Vijaykumar Yo Mahesh,1,1,0,run,0,,,12/2
1149560,1,3,6,Suresh Lokeshwar,K Vishal Vaidhya,Vijaykumar Yo Mahesh,1,0,1,wide,0,,,13/2
1149560,1,3,7,Suresh Lokeshwar,K Vishal Vaidhya,Vijaykumar Yo Mahesh,1,1,0,run,0,,,14/2
1149560,1,4,1,Suresh Lokeshwar,K Vishal Vaidhya,Velidi Lakshman,1,1,0,run,0,,,15/2
1149560,1,4,2,K Vishal Vaidhya,Suresh Lokeshwar,Velidi Lakshman,6,6,0,six,0,,,21/2
1149560,1,4,3,K Vishal Vaidhya,Suresh Lokeshwar,Velidi Lakshman,4,4,0,four,0,,,25/2
1149560,1,4,4,K Vishal Vaidhya,Suresh Lokeshwar,Velidi Lakshman,1,1,0,run,0,,,26/2
1149560,1,4,5,Suresh Lokeshwar,K Vishal Vaidhya,Velidi Lakshman,0,0,0,out,1,caught,Suresh Lokeshwar,26/3
1149560,1,4,6,U Mukilesh,K Vishal Vaidhya,Velidi Lakshman,1,1,0,run,0,,,27/3
1149560,1,5,1,U Mukilesh,K Vishal Vaidhya,S Swaminathan,0,0,0,no run,0,,,27/3
1149560,1,5,2,U Mukilesh,K Vishal Vaidhya,S Swaminathan,4,4,0,four,0,,,31/3
1149560,1,5,3,U Mukilesh,K Vishal Vaidhya,S Swaminathan,0,0,0,no run,0,,,31/3
1149560,1,5,4,U Mukilesh,K Vishal Vaidhya,S Swaminathan,0,0,0,no run,0,,,31/3
1149560,1,5,5,U Mukilesh,K Vishal Vaidhya,S Swaminathan,1,1,0,run,0,,,32/3
1149560,1,5,6,K Vishal Vaidhya,U Mukilesh,S Swaminathan,1,0,1,wide,0,,,33/3
1149560,1,5,7,K Vishal Vaidhya,U Mukilesh,S Swaminathan,1,0,1,wide,0,,,34/3
1149560,1,5,8,K Vishal Vaidhya,U Mukilesh,S Swaminathan,1,1,0,run,0,,,35/3
1149560,1,6,1,K Vishal Vaidhya,U Mukilesh,S Mohan Prasath,6,6,0,six,0,,,41/3
1149560,1,6,2,K Vishal Vaidhya,U Mukilesh,S Mohan Prasath,1,1,0,run,0,,,42/3
1149560,1,6,3,U Mukilesh,K Vishal Vaidhya,S Mohan Prasath,1,1,0,run,0,,,43/3
1149560,1,6,4,K Vishal Vaidhya,U Mukilesh,S Mohan Prasath,1,1,0,run,0,,,44/3
1149560,1,6,5,U Mukilesh,K Vishal Vaidhya,S Mohan Prasath,0,0,0,out,1,leg before wicket,U Mukilesh,44/4
1149560,1,6,6,V Subramania Siva,K Vishal Vaidhya,S Mohan Prasath,0,0,0,no run,0,,,44/4
1149560,1,7,1,K Vishal Vaidhya,V Subramania Siva,S Swaminathan,1,1,0,run,0,,,45/4
1149560,1,7,2,V Subramania Siva,K Vishal Vaidhya,S Swaminathan,0,0,0,no run,0,,,45/4
1149560,1,7,3,V Subramania Siva,K Vishal Vaidhya,S Swaminathan,1,1,0,run,0,,,46/4
1149560,1,7,4,K Vishal Vaidhya,V Subramania Siva,S Swaminathan,1,0,1,wide,0,,,47/4
1149560,1,7,5,K Vishal Vaidhya,V Subramania Siva,S Swaminathan,1,1,0,run,0,,,48/4
1149560,1,7,6,V Subramania Siva,K Vishal Vaidhya,S Swaminathan,1,0,1,wide,0,,,49/4
1149560,1,7,7,V Subramania Siva,K Vishal Vaidhya,S Swaminathan,1,1,0,run,0,,,50/4
1149560,1,7,8,K Vishal Vaidhya,V Subramania Siva,S Swaminathan,1,1,0,run,0,,,51/4
1149560,1,8,1,K Vishal Vaidhya,V Subramania Siva,S Mohan Prasath,1,1,0,run,0,,,52/4
1149560,1,8,2,V Subramania Siva,K Vishal Vaidhya,S Mohan Prasath,1,1,0,run,0,,,53/4
1149560,1,8,3,K Vishal Vaidhya,V Subramania Siva,S Mohan Prasath,1,1,0,run,0,,,54/4
1149560,1,8,4,V Subramania Siva,K Vishal Vaidhya,S Mohan Prasath,1,1,0,run,0,,,55/4
1149560,1,8,5,K Vishal Vaidhya,V Subramania Siva,S Mohan Prasath,0,0,0,no run,0,,,55/4
1149560,1,8,6,K Vishal Vaidhya,V Subramania Siva,S Mohan Prasath,1,1,0,run,0,,,56/4
1149560,1,9,1,K Vishal Vaidhya,V Subramania Siva,R Rajkumar,1,1,0,run,0,,,57/4
1149560,1,9,2,V Subramania Siva,K Vishal Vaidhya,R Rajkumar,0,0,0,no run,0,,,57/4
1149560,1,9,3,V Subramania Siva,K Vishal Vaidhya,R Rajkumar,1,1,0,run,0,,,58/4
1149560,1,9,4,K Vishal Vaidhya,V Subramania Siva,R Rajkumar,1,1,0,run,0,,,59/4
1149560,1,9,5,V Subramania Siva,K Vishal Vaidhya,R Rajkumar,1,1,0,run,0,,,60/4
1149560,1,9,6,K Vishal Vaidhya,V Subramania Siva,R Rajkumar,0,0,0,no run,0,,,60/4
1149560,1,10,1,V Subramania Siva,K Vishal Vaidhya,Maan K Bafna,0,0,0,no run,0,,,60/4
1149560,1,10,2,V Subramania Siva,K Vishal Vaidhya,Maan K Bafna,1,0,1,wide,0,,,61/4
1149560,1,10,3,V Subramania Siva,K Vishal Vaidhya,Maan K Bafna,0,0,0,no run,0,,,61/4
1149560,1,10,4,V Subramania Siva,K Vishal Vaidhya,Maan K Bafna,1,1,0,run,0,,,62/4
1149560,1,10,5,K Vishal Vaidhya,V Subramania Siva,Maan K Bafna,1,1,0,run,0,,,63/4
1149560,1,10,6,V Subramania Siva,K Vishal Vaidhya,Maan K Bafna,0,0,0,no run,0,,,63/4
1149560,1,10,7,V Subramania Siva,K Vishal Vaidhya,Maan K Bafna,1,1,0,run,0,,,64/4
1149560,1,11,1,V Subramania Siva,K Vishal Vaidhya,R Rajkumar,1,1,0,run,0,,,65/4
1149560,1,11,2,K Vishal Vaidhya,V Subramania Siva,R Rajkumar,1,1,0,run,0,,,66/4
1149560,1,11,3,V Subramania Siva,K Vishal Vaidhya,R Rajkumar,1,1,0,run,0,,,67/4
1149560,1,11,4,K Vishal Vaidhya,V Subramania Siva,R Rajkumar,0,0,0,no run,0,,,67/4
1149560,1,11,5,K Vishal Vaidhya,V Subramania Siva,R Rajkumar,1,1,0,run,0,,,68/4
1149560,1,11,6,V Subramania Siva,K Vishal Vaidhya,R Rajkumar,1,1,0,run,0,,,69/4
1149560,1,12,1,V Subramania Siva,K Vishal Vaidhya,Maan K Bafna,1,1,0,run,0,,,70/4
1149560,1,12,2,K Vishal Vaidhya,V Subramania Siva,Maan K Bafna,0,0,0,no run,0,,,70/4
1149560,1,12,3,K Vishal Vaidhya,V Subramania Siva,Maan K Bafna,1,1,0,run,0,,,71/4
1149560,1,12,4,V Subramania Siva,K Vishal Vaidhya,Maan K Bafna,1,1,0,run,0,,,72/4
1149560,1,12,5,K Vishal Vaidhya,V Subramania Siva,Maan K Bafna,1,1,0,run,0,,,73/4
1149560,1,12,6,V Subramania Siva,K Vishal Vaidhya,Maan K Bafna,1,1,0,run,0,,,74/4
1149560,1,13,1,V Subramania Siva,K Vishal Vaidhya,R Rajkumar,1,1,0,run,0,,,75/4
1149560,1,13,2,K Vishal Vaidhya,V Subramania Siva,R Rajkumar,1,1,0,run,0,,,76/4
1149560,1,13,3,V Subramania Siva,K Vishal Vaidhya,R Rajkumar,1,1,0,run,0,,,77/4
1149560,1,13,4,K Vishal Vaidhya,V Subramania Siva,R Rajkumar,0,0,0,out,1,caught,K Vishal Vaidhya,77/5
1149560,1,13,5,Ramsingh  Sanjay Yadav,V Subramania Siva,R Rajkumar,0,0,0,no run,0,,,77/5
1149560,1,13,6,Ramsingh  Sanjay Yadav,V Subramania Siva,R Rajkumar,1,1,0,run,0,,,78/5
1149560,1,14,1,Ramsingh  Sanjay Yadav,V Subramania Siva,Maan K Bafna,0,0,0,no run,0,,,78/5
1149560,1,14,2,Ramsingh  Sanjay Yadav,V Subramania Siva,Maan K Bafna,0,0,0,no run,0,,,78/5
1149560,1,14,3,Ramsingh  Sanjay Yadav,V Subramania Siva,Maan K Bafna,1,1,0,run,0,,,79/5
1149560,1,14,4,V Subramania Siva,Ramsingh  Sanjay Yadav,Maan K Bafna,1,1,0,run,0,,,80/5
1149560,1,14,5,Ramsingh  Sanjay Yadav,V Subramania Siva,Maan K Bafna,6,6,0,six,0,,,86/5
1149560,1,14,6,Ramsingh  Sanjay Yadav,V Subramania Siva,Maan K Bafna,1,1,0,run,0,,,87/5
1149560,1,15,1,Ramsingh  Sanjay Yadav,V Subramania Siva,S Swaminathan,0,0,0,no run,0,,,87/5
1149560,1,15,2,Ramsingh  Sanjay Yadav,V Subramania Siva,S Swaminathan,0,0,0,no run,0,,,87/5
1149560,1,15,3,Ramsingh  Sanjay Yadav,V Subramania Siva,S Swaminathan,6,6,0,six,0,,,93/5
1149560,1,15,4,Ramsingh  Sanjay Yadav,V Subramania Siva,S Swaminathan,6,6,0,six,0,,,99/5
1149560,1,15,5,Ramsingh  Sanjay Yadav,V Subramania Siva,S Swaminathan,6,6,0,six,0,,,105/5
1149560,1,15,6,Ramsingh  Sanjay Yadav,V Subramania Siva,S Swaminathan,0,0,0,out,1,caught,Ramsingh  Sanjay Yadav,105/6
1149560,1,16,1,Sridhar Ashwath,V Subramania Siva,S Mohan Prasath,1,1,0,run,0,,,106/6
1149560,1,16,2,V Subramania Siva,Sridhar Ashwath,S Mohan Prasath,0,0,0,no run,0,,,106/6
1149560,1,16,3,V Subramania Siva,Sridhar Ashwath,S Mohan Prasath,1,1,0,run,0,,,107/6
1149560,1,16,4,Sridhar Ashwath,V Subramania Siva,S Mohan Prasath,0,0,0,no run,0,,,107/6
1149560,1,16,5,Sridhar Ashwath,V Subramania Siva,S Mohan Prasath,1,1,0,run,0,,,108/6
1149560,1,16,6,V Subramania Siva,Sridhar Ashwath,S Mohan Prasath,0,0,0,out,1,caught,V Subramania Siva,108/7
1149560,1,17,1,Sridhar Ashwath,0,Vijaykumar Yo Mahesh,1,1,0,run,0,,,109/7
1149560,1,17,2,Sunil Sam,Sridhar Ashwath,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,109/7
1149560,1,17,3,Sunil Sam,Sridhar Ashwath,Vijaykumar Yo Mahesh,1,1,0,run,0,,,110/7
1149560,1,17,4,Sridhar Ashwath,Sunil Sam,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,110/7
1149560,1,17,5,Sridhar Ashwath,Sunil Sam,Vijaykumar Yo Mahesh,1,1,0,run,0,,,111/7
1149560,1,17,6,Sunil Sam,Sridhar Ashwath,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,111/7
1149560,1,18,1,Sridhar Ashwath,Sunil Sam,Velidi Lakshman,1,1,0,run,0,,,112/7
1149560,1,18,2,Sunil Sam,Sridhar Ashwath,Velidi Lakshman,0,0,0,no run,0,,,112/7
1149560,1,18,3,Sunil Sam,Sridhar Ashwath,Velidi Lakshman,4,4,0,four,0,,,116/7
1149560,1,18,4,Sunil Sam,Sridhar Ashwath,Velidi Lakshman,6,6,0,six,0,,,122/7
1149560,1,18,5,Sunil Sam,Sridhar Ashwath,Velidi Lakshman,2,2,0,run,0,,,124/7
1149560,1,18,6,Sunil Sam,Sridhar Ashwath,Velidi Lakshman,6,6,0,six,0,,,130/7
1149560,1,19,1,Sridhar Ashwath,Sunil Sam,R Rajkumar,2,2,0,run,0,,,132/7
1149560,1,19,2,Sridhar Ashwath,Sunil Sam,R Rajkumar,0,0,0,out,1,run out,Sunil Sam,132/8
1149560,1,19,3,Sridhar Ashwath,0,R Rajkumar,1,1,0,run,0,,,133/8
1149560,1,19,4,Raju Aushik Srinivas,Sridhar Ashwath,R Rajkumar,0,0,0,no run,0,,,133/8
1149560,1,19,5,Raju Aushik Srinivas,Sridhar Ashwath,R Rajkumar,0,0,0,no run,0,,,133/8
1149560,1,19,6,Raju Aushik Srinivas,Sridhar Ashwath,R Rajkumar,1,1,0,run,0,,,134/8
1149560,1,20,1,Raju Aushik Srinivas,Sridhar Ashwath,Vijaykumar Yo Mahesh,1,0,1,leg bye,0,,,135/8
1149560,1,20,2,Sridhar Ashwath,Raju Aushik Srinivas,Vijaykumar Yo Mahesh,1,1,0,run,0,,,136/8
1149560,1,20,3,Raju Aushik Srinivas,Sridhar Ashwath,Vijaykumar Yo Mahesh,1,1,0,run,0,,,137/8
1149560,1,20,4,Sridhar Ashwath,Raju Aushik Srinivas,Vijaykumar Yo Mahesh,0,0,0,no run,0,,,137/8
1149560,1,20,5,Sridhar Ashwath,Raju Aushik Srinivas,Vijaykumar Yo Mahesh,4,4,0,four,0,,,141/8
1149560,1,20,6,Sridhar Ashwath,Raju Aushik Srinivas,Vijaykumar Yo Mahesh,4,4,0,four,0,,,145/8
1149560,2,1,1,0,0,Sridhar Ashwath,0,0,0,no run,0,,,0/0
1149560,2,1,2,0,0,Sridhar Ashwath,1,1,0,run,0,,,1/0
1149560,2,1,3,Srikkanth Anirudha,0,Sridhar Ashwath,1,1,0,run,0,,,2/0
1149560,2,1,4,0,Srikkanth Anirudha,Sridhar Ashwath,4,4,0,four,0,,,6/0
1149560,2,1,5,0,Srikkanth Anirudha,Sridhar Ashwath,0,0,0,no run,0,,,6/0
1149560,2,1,6,0,Srikkanth Anirudha,Sridhar Ashwath,0,0,0,no run,0,,,6/0
1149560,2,2,1,Srikkanth Anirudha,0,Sunil Sam,2,2,0,run,0,,,8/0
1149560,2,2,2,Srikkanth Anirudha,0,Sunil Sam,0,0,0,no run,0,,,8/0
1149560,2,2,3,Srikkanth Anirudha,0,Sunil Sam,0,0,0,no run,0,,,8/0
1149560,2,2,4,Srikkanth Anirudha,0,Sunil Sam,4,4,0,four,0,,,12/0
1149560,2,2,5,Srikkanth Anirudha,0,Sunil Sam,1,1,0,run,0,,,13/0
1149560,2,2,6,0,Srikkanth Anirudha,Sunil Sam,0,0,0,no run,0,,,13/0
1149560,2,3,1,Srikkanth Anirudha,0,Sridhar Ashwath,1,1,0,run,0,,,14/0
1149560,2,3,2,0,Srikkanth Anirudha,Sridhar Ashwath,0,0,0,out,1,,,14/1
1149560,2,3,3,Maan K Bafna,Srikkanth Anirudha,Sridhar Ashwath,0,0,0,no run,0,,,14/1
1149560,2,3,4,Maan K Bafna,Srikkanth Anirudha,Sridhar Ashwath,0,0,0,no run,0,,,14/1
1149560,2,3,5,Maan K Bafna,Srikkanth Anirudha,Sridhar Ashwath,1,1,0,run,0,,,15/1
1149560,2,3,6,Srikkanth Anirudha,Maan K Bafna,Sridhar Ashwath,0,0,0,no run,0,,,15/1
1149560,2,4,1,Maan K Bafna,Srikkanth Anirudha,Sunil Sam,0,0,0,no run,0,,,15/1
1149560,2,4,2,Maan K Bafna,Srikkanth Anirudha,Sunil Sam,4,4,0,four,0,,,19/1
1149560,2,4,3,Maan K Bafna,Srikkanth Anirudha,Sunil Sam,1,1,0,run,0,,,20/1
1149560,2,4,4,Srikkanth Anirudha,Maan K Bafna,Sunil Sam,0,0,0,no run,0,,,20/1
1149560,2,4,5,Srikkanth Anirudha,Maan K Bafna,Sunil Sam,0,0,0,no run,0,,,20/1
1149560,2,4,6,Srikkanth Anirudha,Maan K Bafna,Sunil Sam,1,0,1,leg bye,0,,,21/1
1149560,2,5,1,Srikkanth Anirudha,Maan K Bafna,Sridhar Ashwath,0,0,0,no run,0,,,21/1
1149560,2,5,2,Srikkanth Anirudha,Maan K Bafna,Sridhar Ashwath,6,6,0,six,0,,,27/1
1149560,2,5,3,Srikkanth Anirudha,Maan K Bafna,Sridhar Ashwath,0,0,0,no run,0,,,27/1
1149560,2,5,4,Srikkanth Anirudha,Maan K Bafna,Sridhar Ashwath,6,6,0,six,0,,,33/1
1149560,2,5,5,Srikkanth Anirudha,Maan K Bafna,Sridhar Ashwath,4,4,0,four,0,,,37/1
1149560,2,5,6,Srikkanth Anirudha,Maan K Bafna,Sridhar Ashwath,6,6,0,six,0,,,43/1
1149560,2,6,1,Maan K Bafna,Srikkanth Anirudha,Raju Aushik Srinivas,0,0,0,no run,0,,,43/1
1149560,2,6,2,Maan K Bafna,Srikkanth Anirudha,Raju Aushik Srinivas,1,0,1,leg bye,0,,,44/1
1149560,2,6,3,Srikkanth Anirudha,Maan K Bafna,Raju Aushik Srinivas,6,6,0,six,0,,,50/1
1149560,2,6,4,Srikkanth Anirudha,Maan K Bafna,Raju Aushik Srinivas,1,1,0,run,0,,,51/1
1149560,2,6,5,Maan K Bafna,Srikkanth Anirudha,Raju Aushik Srinivas,0,0,0,no run,0,,,51/1
1149560,2,6,6,Maan K Bafna,Srikkanth Anirudha,Raju Aushik Srinivas,1,1,0,run,0,,,52/1
1149560,2,7,1,Maan K Bafna,Srikkanth Anirudha,Ragupathy Silambarasan,0,0,0,no run,0,,,52/1
1149560,2,7,2,Maan K Bafna,Srikkanth Anirudha,Ragupathy Silambarasan,1,1,0,run,0,,,53/1
1149560,2,7,3,Srikkanth Anirudha,Maan K Bafna,Ragupathy Silambarasan,6,6,0,six,0,,,59/1
1149560,2,7,4,Srikkanth Anirudha,Maan K Bafna,Ragupathy Silambarasan,0,0,0,no run,0,,,59/1
1149560,2,7,5,Srikkanth Anirudha,Maan K Bafna,Ragupathy Silambarasan,0,0,0,no run,0,,,59/1
1149560,2,7,6,Srikkanth Anirudha,Maan K Bafna,Ragupathy Silambarasan,2,2,0,run,0,,,61/1
1149560,2,8,1,Maan K Bafna,Srikkanth Anirudha,Raju Aushik Srinivas,6,6,0,six,0,,,67/1
1149560,2,8,2,Maan K Bafna,Srikkanth Anirudha,Raju Aushik Srinivas,2,2,0,run,0,,,69/1
1149560,2,8,3,Maan K Bafna,Srikkanth Anirudha,Raju Aushik Srinivas,1,1,0,run,0,,,70/1
1149560,2,8,4,Srikkanth Anirudha,Maan K Bafna,Raju Aushik Srinivas,1,1,0,run,0,,,71/1
1149560,2,8,5,Maan K Bafna,Srikkanth Anirudha,Raju Aushik Srinivas,1,1,0,run,0,,,72/1
1149560,2,8,6,Srikkanth Anirudha,Maan K Bafna,Raju Aushik Srinivas,0,0,0,no run,0,,,72/1
1149560,2,9,1,Maan K Bafna,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,4,4,0,four,0,,,76/1
1149560,2,9,2,Maan K Bafna,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,77/1
1149560,2,9,3,Srikkanth Anirudha,Maan K Bafna,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,78/1
1149560,2,9,4,Maan K Bafna,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,78/1
1149560,2,9,5,Maan K Bafna,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,78/1
1149560,2,9,6,Maan K Bafna,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,79/1
1149560,2,10,1,Maan K Bafna,Srikkanth Anirudha,Sunil Sam,1,0,1,wide,0,,,80/1
1149560,2,10,2,Maan K Bafna,Srikkanth Anirudha,Sunil Sam,0,0,0,no run,0,,,80/1
1149560,2,10,3,Maan K Bafna,Srikkanth Anirudha,Sunil Sam,0,0,0,no run,0,,,80/1
1149560,2,10,4,Maan K Bafna,Srikkanth Anirudha,Sunil Sam,0,0,0,out,1,caught,Maan K Bafna,80/2
1149560,2,10,5,Rajhamany Srinivasan,Srikkanth Anirudha,Sunil Sam,1,1,0,run,0,,,81/2
1149560,2,10,6,Srikkanth Anirudha,Rajhamany Srinivasan,Sunil Sam,0,0,0,no run,0,,,81/2
1149560,2,10,7,Srikkanth Anirudha,Rajhamany Srinivasan,Sunil Sam,0,0,0,no run,0,,,81/2
1149560,2,11,1,Rajhamany Srinivasan,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,81/2
1149560,2,11,2,Rajhamany Srinivasan,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,82/2
1149560,2,11,3,Srikkanth Anirudha,Rajhamany Srinivasan,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,83/2
1149560,2,11,4,Rajhamany Srinivasan,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,83/2
1149560,2,11,5,Rajhamany Srinivasan,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,83/2
1149560,2,11,6,Rajhamany Srinivasan,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,84/2
1149560,2,12,1,Rajhamany Srinivasan,Srikkanth Anirudha,Sunil Sam,1,1,0,run,0,,,85/2
1149560,2,12,2,Srikkanth Anirudha,Rajhamany Srinivasan,Sunil Sam,1,1,0,run,0,,,86/2
1149560,2,12,3,Rajhamany Srinivasan,Srikkanth Anirudha,Sunil Sam,1,1,0,run,0,,,87/2
1149560,2,12,4,Srikkanth Anirudha,Rajhamany Srinivasan,Sunil Sam,4,4,0,four,0,,,91/2
1149560,2,12,5,Srikkanth Anirudha,Rajhamany Srinivasan,Sunil Sam,1,1,0,run,0,,,92/2
1149560,2,12,6,Rajhamany Srinivasan,Srikkanth Anirudha,Sunil Sam,0,0,0,no run,0,,,92/2
1149560,2,13,1,Srikkanth Anirudha,Rajhamany Srinivasan,Ramsingh  Sanjay Yadav,2,2,0,run,0,,,94/2
1149560,2,13,2,Srikkanth Anirudha,Rajhamany Srinivasan,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,95/2
1149560,2,13,3,Rajhamany Srinivasan,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,6,6,0,six,0,,,101/2
1149560,2,13,4,Rajhamany Srinivasan,Srikkanth Anirudha,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,102/2
1149560,2,13,5,Srikkanth Anirudha,Rajhamany Srinivasan,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,102/2
