match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1489124,1,13,3,Suresh Lokeshwar,Masood Shahrukh Khan,NS Harish,2,2,0,run,0,,,82/3
1489124,1,13,4,Suresh Lokeshwar,Masood Shahrukh Khan,NS Harish,1,1,0,run,0,,,83/3
1489124,1,13,5,Masood Shahrukh Khan,Suresh Lokeshwar,NS Harish,6,6,0,six,0,,,89/3
1489124,1,13,6,Masood Shahrukh Khan,Suresh Lokeshwar,NS Harish,0,0,0,no run,0,,,89/3
1489124,1,13,7,Masood Shahrukh Khan,Suresh Lokeshwar,NS Harish,0,0,0,no run,0,,,89/3
1489124,1,14,1,Suresh Lokeshwar,Masood Shahrukh Khan,Ramsingh Sonu Yadav,0,0,0,no run,0,,,89/3
1489124,1,14,2,Suresh Lokeshwar,Masood Shahrukh Khan,Ramsingh Sonu Yadav,1,1,0,run,0,,,90/3
1489124,1,14,3,Masood Shahrukh Khan,Suresh Lokeshwar,Ramsingh Sonu Yadav,1,1,0,run,0,,,91/3
1489124,1,14,4,Suresh Lokeshwar,Masood Shahrukh Khan,Ramsingh Sonu Yadav,1,1,0,run,0,,,92/3
1489124,1,14,5,Masood Shahrukh Khan,Suresh Lokeshwar,Ramsingh Sonu Yadav,0,0,0,no run,0,,,92/3
1489124,1,14,6,Masood Shahrukh Khan,Suresh Lokeshwar,Ramsingh Sonu Yadav,1,0,1,leg bye,0,,,93/3
1489124,1,15,1,Masood Shahrukh Khan,Suresh Lokeshwar,Sachin Rathi,1,1,0,run,0,,,94/3
1489124,1,15,2,Suresh Lokeshwar,Masood Shahrukh Khan,Sachin Rathi,2,2,0,run,0,,,96/3
1489124,1,15,3,Suresh Lokeshwar,Masood Shahrukh Khan,Sachin Rathi,0,0,0,no run,0,,,96/3
1489124,1,15,4,Suresh Lokeshwar,Masood Shahrukh Khan,Sachin Rathi,2,2,0,run,0,,,98/3
1489124,1,15,5,Suresh Lokeshwar,Masood Shahrukh Khan,Sachin Rathi,6,6,0,six,0,,,104/3
1489124,1,15,6,Suresh Lokeshwar,Masood Shahrukh Khan,Sachin Rathi,1,1,0,run,0,,,105/3
1489124,1,16,1,Suresh Lokeshwar,Masood Shahrukh Khan,Emmanuel Cherian,7,6,1,six,0,,,112/3
1489124,1,16,2,Suresh Lokeshwar,Masood Shahrukh Khan,Emmanuel Cherian,1,0,1,wide,0,,,113/3
1489124,1,16,3,Suresh Lokeshwar,Masood Shahrukh Khan,Emmanuel Cherian,1,1,0,run,0,,,114/3
1489124,1,16,4,Masood Shahrukh Khan,Suresh Lokeshwar,Emmanuel Cherian,4,4,0,four,0,,,118/3
1489124,1,16,5,Masood Shahrukh Khan,Suresh Lokeshwar,Emmanuel Cherian,4,4,0,four,0,,,122/3
1489124,1,16,6,Masood Shahrukh Khan,Suresh Lokeshwar,Emmanuel Cherian,1,1,0,run,0,,,123/3
1489124,1,16,7,Suresh Lokeshwar,Masood Shahrukh Khan,Emmanuel Cherian,4,4,0,four,0,,,127/3
1489124,1,16,8,Suresh Lokeshwar,Masood Shahrukh Khan,Emmanuel Cherian,0,0,0,no run,0,,,127/3
1489124,1,17,1,Masood Shahrukh Khan,Suresh Lokeshwar,Ramsingh Sonu Yadav,0,0,0,no run,0,,,127/3
1489124,1,17,2,Masood Shahrukh Khan,Suresh Lokeshwar,Ramsingh Sonu Yadav,0,0,0,out,1,caught,Masood Shahrukh Khan,127/4
1489124,1,17,3,S Guru Raghavendran,Suresh Lokeshwar,Ramsingh Sonu Yadav,0,0,0,out,1,caught,S Guru Raghavendran,127/5
1489124,1,17,4,KT Madhava Prasad,Suresh Lokeshwar,Ramsingh Sonu Yadav,1,1,0,run,0,,,128/5
1489124,1,17,5,Suresh Lokeshwar,KT Madhava Prasad,Ramsingh Sonu Yadav,1,1,0,run,1,run out,KT Madhava Prasad,129/6
1489124,1,17,6,R Divakar,Suresh Lokeshwar,Ramsingh Sonu Yadav,0,0,0,no run,0,,,129/6
1489124,1,18,1,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,1,1,0,run,0,,,130/6
1489124,1,18,2,R Divakar,Suresh Lokeshwar,Valliappan Yudheeswaran,0,0,0,no run,0,,,130/6
1489124,1,18,3,R Divakar,Suresh Lokeshwar,Valliappan Yudheeswaran,0,0,0,no run,0,,,130/6
1489124,1,18,4,R Divakar,Suresh Lokeshwar,Valliappan Yudheeswaran,1,1,0,run,0,,,131/6
1489124,1,18,5,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,1,1,0,run,0,,,132/6
1489124,1,18,6,R Divakar,Suresh Lokeshwar,Valliappan Yudheeswaran,6,6,0,six,0,,,138/6
1489124,1,19,1,Suresh Lokeshwar,R Divakar,Ramsingh Sonu Yadav,1,1,0,run,0,,,139/6
1489124,1,19,2,R Divakar,Suresh Lokeshwar,Ramsingh Sonu Yadav,2,2,0,run,0,,,141/6
1489124,1,19,3,R Divakar,Suresh Lokeshwar,Ramsingh Sonu Yadav,1,1,0,run,0,,,142/6
1489124,1,19,4,Suresh Lokeshwar,R Divakar,Ramsingh Sonu Yadav,1,0,1,leg bye,0,,,143/6
1489124,1,19,5,R Divakar,Suresh Lokeshwar,Ramsingh Sonu Yadav,2,2,0,run,0,,,145/6
1489124,1,19,6,R Divakar,Suresh Lokeshwar,Ramsingh Sonu Yadav,0,0,0,no run,0,,,145/6
1489124,1,20,1,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,4,4,0,four,0,,,149/6
1489124,1,20,2,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,1,0,1,wide,0,,,150/6
1489124,1,20,3,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,0,0,0,no run,0,,,150/6
1489124,1,20,4,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,6,6,0,six,0,,,156/6
1489124,1,20,5,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,4,4,0,four,0,,,160/6
1489124,1,20,6,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,1,0,1,no ball,0,,,161/6
1489124,1,20,7,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,2,2,0,run,0,,,163/6
1489124,1,20,8,Suresh Lokeshwar,R Divakar,Valliappan Yudheeswaran,2,2,0,run,0,,,165/6
1489124,2,1,1,D Santhosh Kumar,Konda Bhaskir Arun Karthik,P Bhuvaneswaran,0,0,0,no run,0,,,0/0
1489124,2,1,2,D Santhosh Kumar,Konda Bhaskir Arun Karthik,P Bhuvaneswaran,1,1,0,run,0,,,1/0
1489124,2,1,3,Konda Bhaskir Arun Karthik,D Santhosh Kumar,P Bhuvaneswaran,0,0,0,no run,0,,,1/0
1489124,2,1,4,Konda Bhaskir Arun Karthik,D Santhosh Kumar,P Bhuvaneswaran,0,0,0,no run,0,,,1/0
1489124,2,1,5,Konda Bhaskir Arun Karthik,D Santhosh Kumar,P Bhuvaneswaran,0,0,0,no run,0,,,1/0
1489124,2,1,6,Konda Bhaskir Arun Karthik,D Santhosh Kumar,P Bhuvaneswaran,0,0,0,no run,0,,,1/0
1489124,2,2,1,D Santhosh Kumar,Konda Bhaskir Arun Karthik,Manimaran Siddharth,1,1,0,run,0,,,2/0
1489124,2,2,2,Konda Bhaskir Arun Karthik,D Santhosh Kumar,Manimaran Siddharth,0,0,0,no run,0,,,2/0
1489124,2,2,3,Konda Bhaskir Arun Karthik,D Santhosh Kumar,Manimaran Siddharth,0,0,0,no run,0,,,2/0
1489124,2,2,4,Konda Bhaskir Arun Karthik,D Santhosh Kumar,Manimaran Siddharth,1,1,0,run,0,,,3/0
1489124,2,2,5,D Santhosh Kumar,Konda Bhaskir Arun Karthik,Manimaran Siddharth,0,0,0,no run,0,,,3/0
1489124,2,2,6,D Santhosh Kumar,Konda Bhaskir Arun Karthik,Manimaran Siddharth,1,1,0,run,0,,,4/0
1489124,2,3,1,D Santhosh Kumar,Konda Bhaskir Arun Karthik,P Bhuvaneswaran,4,4,0,four,0,,,8/0
1489124,2,3,2,D Santhosh Kumar,Konda Bhaskir Arun Karthik,P Bhuvaneswaran,0,0,0,out,1,caught,D Santhosh Kumar,8/1
1489124,2,3,3,NS Harish,Konda Bhaskir Arun Karthik,P Bhuvaneswaran,1,0,1,leg bye,0,,,9/1
1489124,2,3,4,Konda Bhaskir Arun Karthik,NS Harish,P Bhuvaneswaran,0,0,0,no run,0,,,9/1
1489124,2,3,5,Konda Bhaskir Arun Karthik,NS Harish,P Bhuvaneswaran,1,1,0,run,0,,,10/1
1489124,2,3,6,NS Harish,Konda Bhaskir Arun Karthik,P Bhuvaneswaran,0,0,0,no run,0,,,10/1
1489124,2,4,1,Konda Bhaskir Arun Karthik,NS Harish,Manimaran Siddharth,1,1,0,run,0,,,11/1
1489124,2,4,2,NS Harish,Konda Bhaskir Arun Karthik,Manimaran Siddharth,1,0,1,wide,0,,,12/1
1489124,2,4,3,NS Harish,Konda Bhaskir Arun Karthik,Manimaran Siddharth,4,4,0,four,0,,,16/1
1489124,2,4,4,NS Harish,Konda Bhaskir Arun Karthik,Manimaran Siddharth,2,0,2,wide,0,,,18/1
1489124,2,4,5,Konda Bhaskir Arun Karthik,NS Harish,Manimaran Siddharth,0,0,0,no run,0,,,18/1
1489124,2,4,6,Konda Bhaskir Arun Karthik,NS Harish,Manimaran Siddharth,1,1,0,run,0,,,19/1
1489124,2,4,7,NS Harish,Konda Bhaskir Arun Karthik,Manimaran Siddharth,0,0,0,out,1,caught,NS Harish,19/2
1489124,2,4,8,Athish SR,Konda Bhaskir Arun Karthik,Manimaran Siddharth,0,0,0,no run,0,,,19/2
1489124,2,5,1,Konda Bhaskir Arun Karthik,Athish SR,P Bhuvaneswaran,1,0,1,wide,0,,,20/2
1489124,2,5,2,Konda Bhaskir Arun Karthik,Athish SR,P Bhuvaneswaran,0,0,0,out,1,caught,Konda Bhaskir Arun Karthik,20/3
1489124,2,5,3,Ramsingh Sonu Yadav,Athish SR,P Bhuvaneswaran,0,0,0,no run,0,,,20/3
1489124,2,5,4,Ramsingh Sonu Yadav,Athish SR,P Bhuvaneswaran,0,0,0,no run,0,,,20/3
1489124,2,5,5,Ramsingh Sonu Yadav,Athish SR,P Bhuvaneswaran,1,1,0,run,0,,,21/3
1489124,2,5,6,Athish SR,Ramsingh Sonu Yadav,P Bhuvaneswaran,1,1,0,run,0,,,22/3
1489124,2,5,7,Ramsingh Sonu Yadav,Athish SR,P Bhuvaneswaran,0,0,0,no run,0,,,22/3
1489124,2,6,1,Athish SR,Ramsingh Sonu Yadav,R Divakar,0,0,0,out,1,caught,Athish SR,22/4
1489124,2,6,2,S Rithik Easwaran,Ramsingh Sonu Yadav,R Divakar,0,0,0,no run,0,,,22/4
1489124,2,6,3,S Rithik Easwaran,Ramsingh Sonu Yadav,R Divakar,0,0,0,no run,0,,,22/4
1489124,2,6,4,S Rithik Easwaran,Ramsingh Sonu Yadav,R Divakar,0,0,0,no run,0,,,22/4
1489124,2,6,5,S Rithik Easwaran,Ramsingh Sonu Yadav,R Divakar,0,0,0,no run,0,,,22/4
1489124,2,6,6,S Rithik Easwaran,Ramsingh Sonu Yadav,R Divakar,4,4,0,four,0,,,26/4
1489124,2,7,1,Ramsingh Sonu Yadav,S Rithik Easwaran,Masood Shahrukh Khan,0,0,0,no run,0,,,26/4
1489124,2,7,2,Ramsingh Sonu Yadav,S Rithik Easwaran,Masood Shahrukh Khan,1,0,1,wide,0,,,27/4
1489124,2,7,3,Ramsingh Sonu Yadav,S Rithik Easwaran,Masood Shahrukh Khan,1,1,0,run,0,,,28/4
1489124,2,7,4,S Rithik Easwaran,Ramsingh Sonu Yadav,Masood Shahrukh Khan,1,1,0,run,0,,,29/4
1489124,2,7,5,Ramsingh Sonu Yadav,S Rithik Easwaran,Masood Shahrukh Khan,1,1,0,run,0,,,30/4
1489124,2,7,6,S Rithik Easwaran,Ramsingh Sonu Yadav,Masood Shahrukh Khan,1,1,0,run,0,,,31/4
1489124,2,7,7,Ramsingh Sonu Yadav,S Rithik Easwaran,Masood Shahrukh Khan,0,0,0,no run,0,,,31/4
1489124,2,8,1,S Rithik Easwaran,Ramsingh Sonu Yadav,R Divakar,0,0,0,no run,0,,,31/4
1489124,2,8,2,S Rithik Easwaran,Ramsingh Sonu Yadav,R Divakar,0,0,0,no run,0,,,31/4
1489124,2,8,3,S Rithik Easwaran,Ramsingh Sonu Yadav,R Divakar,0,0,0,out,1,caught,S Rithik Easwaran,31/5
1489124,2,8,4,Guruswamy Ajitesh,Ramsingh Sonu Yadav,R Divakar,0,0,0,no run,0,,,31/5
1489124,2,8,5,Guruswamy Ajitesh,Ramsingh Sonu Yadav,R Divakar,0,0,0,no run,0,,,31/5
1489124,2,8,6,Guruswamy Ajitesh,Ramsingh Sonu Yadav,R Divakar,0,0,0,no run,0,,,31/5
1489124,2,9,1,Ramsingh Sonu Yadav,Guruswamy Ajitesh,Manimaran Siddharth,1,1,0,run,0,,,32/5
1489124,2,9,2,Guruswamy Ajitesh,Ramsingh Sonu Yadav,Manimaran Siddharth,1,1,0,run,0,,,33/5
1489124,2,9,3,Ramsingh Sonu Yadav,Guruswamy Ajitesh,Manimaran Siddharth,0,0,0,no run,0,,,33/5
1489124,2,9,4,Ramsingh Sonu Yadav,Guruswamy Ajitesh,Manimaran Siddharth,1,1,0,run,0,,,34/5
1489124,2,9,5,Guruswamy Ajitesh,Ramsingh Sonu Yadav,Manimaran Siddharth,0,0,0,no run,0,,,34/5
1489124,2,9,6,Guruswamy Ajitesh,Ramsingh Sonu Yadav,Manimaran Siddharth,0,0,0,no run,0,,,34/5
1489124,2,10,1,Ramsingh Sonu Yadav,Guruswamy Ajitesh,N Kabilan,5,4,1,four,0,,,39/5
1489124,2,10,2,Ramsingh Sonu Yadav,Guruswamy Ajitesh,N Kabilan,0,0,0,no run,0,,,39/5
1489124,2,10,3,Ramsingh Sonu Yadav,Guruswamy Ajitesh,N Kabilan,1,0,1,leg bye,0,,,40/5
1489124,2,10,4,Guruswamy Ajitesh,Ramsingh Sonu Yadav,N Kabilan,1,1,0,run,0,,,41/5
1489124,2,10,5,Ramsingh Sonu Yadav,Guruswamy Ajitesh,N Kabilan,0,0,0,no run,0,,,41/5
1489124,2,10,6,Ramsingh Sonu Yadav,Guruswamy Ajitesh,N Kabilan,1,1,0,run,0,,,42/5
1489124,2,10,7,Guruswamy Ajitesh,Ramsingh Sonu Yadav,N Kabilan,1,1,0,run,0,,,43/5
1489124,2,11,1,Guruswamy Ajitesh,Ramsingh Sonu Yadav,Jhathavedh Subramanyan,2,2,0,run,0,,,45/5
1489124,2,11,2,Guruswamy Ajitesh,Ramsingh Sonu Yadav,Jhathavedh Subramanyan,0,0,0,no run,0,,,45/5
1489124,2,11,3,Guruswamy Ajitesh,Ramsingh Sonu Yadav,Jhathavedh Subramanyan,1,1,0,run,0,,,46/5
1489124,2,11,4,Ramsingh Sonu Yadav,Guruswamy Ajitesh,Jhathavedh Subramanyan,0,0,0,no run,0,,,46/5
1489124,2,11,5,Ramsingh Sonu Yadav,Guruswamy Ajitesh,Jhathavedh Subramanyan,1,1,0,run,0,,,47/5
1489124,2,11,6,Guruswamy Ajitesh,Ramsingh Sonu Yadav,Jhathavedh Subramanyan,1,1,0,run,0,,,48/5
1489124,2,12,1,Guruswamy Ajitesh,Ramsingh Sonu Yadav,N Kabilan,1,1,0,run,0,,,49/5
1489124,2,12,2,Ramsingh Sonu Yadav,Guruswamy Ajitesh,N Kabilan,4,4,0,four,0,,,53/5
1489124,2,12,3,Ramsingh Sonu Yadav,Guruswamy Ajitesh,N Kabilan,6,6,0,six,0,,,59/5
1489124,2,12,4,Ramsingh Sonu Yadav,Guruswamy Ajitesh,N Kabilan,1,1,0,run,0,,,60/5
1489124,2,12,5,Guruswamy Ajitesh,Ramsingh Sonu Yadav,N Kabilan,1,0,1,wide,0,,,61/5
1489124,2,12,6,Guruswamy Ajitesh,Ramsingh Sonu Yadav,N Kabilan,0,0,0,out,1,caught,Guruswamy Ajitesh,61/6
1489124,2,12,7,Muhammed Adnan Khan,Ramsingh Sonu Yadav,N Kabilan,0,0,0,no run,0,,,61/6
1489124,2,13,1,Ramsingh Sonu Yadav,Muhammed Adnan Khan,Jhathavedh Subramanyan,1,1,0,run,0,,,62/6
1489124,2,13,2,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Jhathavedh Subramanyan,0,0,0,no run,0,,,62/6
1489124,2,13,3,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Jhathavedh Subramanyan,4,0,4,bye,0,,,66/6
1489124,2,13,4,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Jhathavedh Subramanyan,1,1,0,run,0,,,67/6
1489124,2,13,5,Ramsingh Sonu Yadav,Muhammed Adnan Khan,Jhathavedh Subramanyan,0,0,0,no run,0,,,67/6
1489124,2,13,6,Ramsingh Sonu Yadav,Muhammed Adnan Khan,Jhathavedh Subramanyan,0,0,0,no run,0,,,67/6
1489124,2,14,1,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Manimaran Siddharth,0,0,0,no run,0,,,67/6
1489124,2,14,2,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Manimaran Siddharth,0,0,0,no run,0,,,67/6
1489124,2,14,3,Muhammed Adnan Khan,Ramsingh Sonu Yadav,Manimaran Siddharth,1,1,0,run,0,,,68/6
1489124,2,14,4,Ramsingh Sonu Yadav,Muhammed Adnan Khan,Manimaran Siddharth,0,0,0,no run,0,,,68/6
1489124,2,14,5,Ramsingh Sonu Yadav,Muhammed Adnan Khan,Manimaran Siddharth,0,0,0,out,1,caught,Ramsingh Sonu Yadav,68/7
1489124,2,14,6,Sachin Rathi,Muhammed Adnan Khan,Manimaran Siddharth,0,0,0,no run,0,,,68/7
1489124,2,15,1,Muhammed Adnan Khan,Sachin Rathi,Jhathavedh Subramanyan,0,0,0,no run,0,,,68/7
1489124,2,15,2,Muhammed Adnan Khan,Sachin Rathi,Jhathavedh Subramanyan,1,1,0,run,0,,,69/7
1489124,2,15,3,Sachin Rathi,Muhammed Adnan Khan,Jhathavedh Subramanyan,1,1,0,run,0,,,70/7
1489124,2,15,4,Muhammed Adnan Khan,Sachin Rathi,Jhathavedh Subramanyan,6,6,0,six,0,,,76/7
1489124,2,15,5,Muhammed Adnan Khan,Sachin Rathi,Jhathavedh Subramanyan,4,4,0,four,0,,,80/7
1489124,2,15,6,Muhammed Adnan Khan,Sachin Rathi,Jhathavedh Subramanyan,1,0,1,leg bye,0,,,81/7
1489124,2,16,1,Muhammed Adnan Khan,Sachin Rathi,R Divakar,6,6,0,six,0,,,87/7
1489124,2,16,2,Muhammed Adnan Khan,Sachin Rathi,R Divakar,1,0,1,wide,0,,,88/7
1489124,2,16,3,Muhammed Adnan Khan,Sachin Rathi,R Divakar,4,4,0,four,0,,,92/7
1489124,2,16,4,Muhammed Adnan Khan,Sachin Rathi,R Divakar,1,1,0,run,0,,,93/7
1489124,2,16,5,Sachin Rathi,Muhammed Adnan Khan,R Divakar,0,0,0,no run,0,,,93/7
1489124,2,16,6,Sachin Rathi,Muhammed Adnan Khan,R Divakar,0,0,0,out,1,caught,Sachin Rathi,93/8
1489124,2,16,7,Valliappan Yudheeswaran,Muhammed Adnan Khan,R Divakar,0,0,0,no run,0,,,93/8
1489124,2,17,1,Muhammed Adnan Khan,Valliappan Yudheeswaran,N Kabilan,0,0,0,no run,0,,,93/8
1489124,2,17,2,Muhammed Adnan Khan,Valliappan Yudheeswaran,N Kabilan,0,0,0,no run,0,,,93/8
1489124,2,17,3,Muhammed Adnan Khan,Valliappan Yudheeswaran,N Kabilan,3,2,1,run,0,,,96/8
1489124,2,17,4,Muhammed Adnan Khan,Valliappan Yudheeswaran,N Kabilan,0,0,0,no run,0,,,96/8
1489124,2,17,5,Muhammed Adnan Khan,Valliappan Yudheeswaran,N Kabilan,0,0,0,out,1,caught,Muhammed Adnan Khan,96/9
1489124,2,17,6,Emmanuel Cherian,Valliappan Yudheeswaran,N Kabilan,1,0,1,wide,0,,,97/9
1489124,2,17,7,Emmanuel Cherian,Valliappan Yudheeswaran,N Kabilan,0,0,0,no run,0,,,97/9
1489124,2,17,8,Emmanuel Cherian,Valliappan Yudheeswaran,N Kabilan,1,1,0,run,0,,,98/9
1489124,2,18,1,Emmanuel Cherian,Valliappan Yudheeswaran,R Divakar,0,0,0,no run,0,,,98/9
1489124,2,18,2,Emmanuel Cherian,Valliappan Yudheeswaran,R Divakar,0,0,0,no run,0,,,98/9
1489124,2,18,3,Emmanuel Cherian,Valliappan Yudheeswaran,R Divakar,0,0,0,no run,0,,,98/9
1489124,2,18,4,Emmanuel Cherian,Valliappan Yudheeswaran,R Divakar,0,0,0,no run,0,,,98/9
1489124,2,18,5,Emmanuel Cherian,Valliappan Yudheeswaran,R Divakar,0,0,0,out,1,run out,Emmanuel Cherian,98/10
1489125,1,1,1,R Kavin,Chezhian Nishaanth,Sankarankutty Sandeep Warrier,1,1,0,run,0,,,1/0
1489125,1,1,2,Chezhian Nishaanth,R Kavin,Sankarankutty Sandeep Warrier,0,0,0,no run,0,,,1/0
1489125,1,1,3,Chezhian Nishaanth,R Kavin,Sankarankutty Sandeep Warrier,0,0,0,no run,0,,,1/0
1489125,1,1,4,Chezhian Nishaanth,R Kavin,Sankarankutty Sandeep Warrier,0,0,0,no run,0,,,1/0
1489125,1,1,5,Chezhian Nishaanth,R Kavin,Sankarankutty Sandeep Warrier,0,0,0,no run,0,,,1/0
1489125,1,1,6,Chezhian Nishaanth,R Kavin,Sankarankutty Sandeep Warrier,1,1,0,run,0,,,2/0
1489125,1,2,1,Chezhian Nishaanth,R Kavin,Ravichandran Ashwin,0,0,0,no run,0,,,2/0
1489125,1,2,2,Chezhian Nishaanth,R Kavin,Ravichandran Ashwin,0,0,0,no run,0,,,2/0
1489125,1,2,3,Chezhian Nishaanth,R Kavin,Ravichandran Ashwin,2,2,0,run,0,,,4/0
1489125,1,2,4,Chezhian Nishaanth,R Kavin,Ravichandran Ashwin,1,1,0,run,0,,,5/0
1489125,1,2,5,R Kavin,Chezhian Nishaanth,Ravichandran Ashwin,0,0,0,out,1,caught,R Kavin,5/1
1489125,1,2,6,S Abishiek,Chezhian Nishaanth,Ravichandran Ashwin,2,2,0,run,0,,,7/1
1489125,1,3,1,Chezhian Nishaanth,S Abishiek,M Karthik Saran,0,0,0,no run,0,,,7/1
1489125,1,3,2,Chezhian Nishaanth,S Abishiek,M Karthik Saran,6,6,0,six,0,,,13/1
1489125,1,3,3,Chezhian Nishaanth,S Abishiek,M Karthik Saran,0,0,0,out,1,caught,Chezhian Nishaanth,13/2
1489125,1,3,4,Nidhish S Rajagopal,S Abishiek,M Karthik Saran,4,4,0,four,0,,,17/2
1489125,1,3,5,Nidhish S Rajagopal,S Abishiek,M Karthik Saran,0,0,0,no run,0,,,17/2
1489125,1,3,6,Nidhish S Rajagopal,S Abishiek,M Karthik Saran,0,0,0,no run,0,,,17/2
1489125,1,4,1,S Abishiek,Nidhish S Rajagopal,Ravichandran Ashwin,1,0,1,wide,0,,,18/2
1489125,1,4,2,S Abishiek,Nidhish S Rajagopal,Ravichandran Ashwin,0,0,0,no run,0,,,18/2
1489125,1,4,3,S Abishiek,Nidhish S Rajagopal,Ravichandran Ashwin,1,1,0,run,0,,,19/2
1489125,1,4,4,Nidhish S Rajagopal,S Abishiek,Ravichandran Ashwin,0,0,0,no run,0,,,19/2
1489125,1,4,5,Nidhish S Rajagopal,S Abishiek,Ravichandran Ashwin,1,1,0,run,0,,,20/2
1489125,1,4,6,S Abishiek,Nidhish S Rajagopal,Ravichandran Ashwin,1,1,0,run,0,,,21/2
1489125,1,4,7,Nidhish S Rajagopal,S Abishiek,Ravichandran Ashwin,0,0,0,no run,0,,,21/2
1489125,1,5,1,S Abishiek,Nidhish S Rajagopal,M Karthik Saran,0,0,0,no run,0,,,21/2
1489125,1,5,2,S Abishiek,Nidhish S Rajagopal,M Karthik Saran,1,1,0,run,0,,,22/2
1489125,1,5,3,Nidhish S Rajagopal,S Abishiek,M Karthik Saran,4,4,0,four,0,,,26/2
1489125,1,5,4,Nidhish S Rajagopal,S Abishiek,M Karthik Saran,0,0,0,no run,0,,,26/2
1489125,1,5,5,Nidhish S Rajagopal,S Abishiek,M Karthik Saran,1,1,0,run,0,,,27/2
1489125,1,5,6,S Abishiek,Nidhish S Rajagopal,M Karthik Saran,1,0,1,no ball,0,,,28/2
1489125,1,5,7,S Abishiek,Nidhish S Rajagopal,M Karthik Saran,1,1,0,run,0,,,29/2
1489125,1,6,1,S Abishiek,Nidhish S Rajagopal,DT Chandrasekar,0,0,0,no run,0,,,29/2
1489125,1,6,2,S Abishiek,Nidhish S Rajagopal,DT Chandrasekar,4,4,0,four,0,,,33/2
1489125,1,6,3,S Abishiek,Nidhish S Rajagopal,DT Chandrasekar,0,0,0,no run,0,,,33/2
1489125,1,6,4,S Abishiek,Nidhish S Rajagopal,DT Chandrasekar,2,2,0,run,0,,,35/2
1489125,1,6,5,S Abishiek,Nidhish S Rajagopal,DT Chandrasekar,1,1,0,run,0,,,36/2
1489125,1,6,6,Nidhish S Rajagopal,S Abishiek,DT Chandrasekar,1,1,0,run,0,,,37/2
1489125,1,7,1,Nidhish S Rajagopal,S Abishiek,Varun Chakravarthy Vinod,1,1,0,run,0,,,38/2
1489125,1,7,2,S Abishiek,Nidhish S Rajagopal,Varun Chakravarthy Vinod,2,2,0,run,0,,,40/2
1489125,1,7,3,S Abishiek,Nidhish S Rajagopal,Varun Chakravarthy Vinod,0,0,0,out,1,leg before wicket,S Abishiek,40/3
1489125,1,7,4,Sunny Sandhu,Nidhish S Rajagopal,Varun Chakravarthy Vinod,1,1,0,run,0,,,41/3
1489125,1,7,5,Nidhish S Rajagopal,Sunny Sandhu,Varun Chakravarthy Vinod,1,1,0,run,0,,,42/3
1489125,1,7,6,Sunny Sandhu,Nidhish S Rajagopal,Varun Chakravarthy Vinod,0,0,0,no run,0,,,42/3
1489125,1,8,1,Nidhish S Rajagopal,Sunny Sandhu,DT Chandrasekar,1,1,0,run,0,,,43/3
1489125,1,8,2,Sunny Sandhu,Nidhish S Rajagopal,DT Chandrasekar,6,6,0,six,0,,,49/3
1489125,1,8,3,Sunny Sandhu,Nidhish S Rajagopal,DT Chandrasekar,0,0,0,no run,0,,,49/3
1489125,1,8,4,Sunny Sandhu,Nidhish S Rajagopal,DT Chandrasekar,4,4,0,four,0,,,53/3
1489125,1,8,5,Sunny Sandhu,Nidhish S Rajagopal,DT Chandrasekar,1,1,0,run,0,,,54/3
1489125,1,8,6,Nidhish S Rajagopal,Sunny Sandhu,DT Chandrasekar,1,1,0,run,0,,,55/3
1489125,1,9,1,Nidhish S Rajagopal,Sunny Sandhu,Ganeshan Periyaswamy,5,0,5,wide,0,,,60/3
1489125,1,9,2,Nidhish S Rajagopal,Sunny Sandhu,Ganeshan Periyaswamy,1,1,0,run,0,,,61/3
1489125,1,9,3,Sunny Sandhu,Nidhish S Rajagopal,Ganeshan Periyaswamy,4,4,0,four,0,,,65/3
1489125,1,9,4,Sunny Sandhu,Nidhish S Rajagopal,Ganeshan Periyaswamy,1,1,0,run,0,,,66/3
1489125,1,9,5,Nidhish S Rajagopal,Sunny Sandhu,Ganeshan Periyaswamy,1,1,0,run,0,,,67/3
1489125,1,9,6,Sunny Sandhu,Nidhish S Rajagopal,Ganeshan Periyaswamy,2,2,0,run,0,,,69/3
1489125,1,9,7,Sunny Sandhu,Nidhish S Rajagopal,Ganeshan Periyaswamy,4,4,0,four,0,,,73/3
