match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1379619,2,14,2,S Sri Abisek,K Deeban Lingesh,Jhathavedh Subramanyan,1,1,0,run,0,,,115/4
1379619,2,14,3,K Deeban Lingesh,S Sri Abisek,Jhathavedh Subramanyan,0,0,0,out,1,caught,K Deeban Lingesh,115/5
1379619,2,14,4,Swapnil Singh,S Sri Abisek,Jhathavedh Subramanyan,1,1,0,run,0,,,116/5
1379619,2,14,5,S Sri Abisek,Swapnil Singh,Jhathavedh Subramanyan,4,4,0,four,0,,,120/5
1379619,2,14,6,S Sri Abisek,Swapnil Singh,Jhathavedh Subramanyan,1,1,0,run,0,,,121/5
1379619,2,15,1,S Sri Abisek,Swapnil Singh,Masood Shahrukh Khan,4,4,0,four,0,,,125/5
1379619,2,15,2,S Sri Abisek,Swapnil Singh,Masood Shahrukh Khan,0,0,0,no run,0,,,125/5
1379619,2,15,3,S Sri Abisek,Swapnil Singh,Masood Shahrukh Khan,6,6,0,six,0,,,131/5
1379619,2,15,4,S Sri Abisek,Swapnil Singh,Masood Shahrukh Khan,0,0,0,no run,0,,,131/5
1379619,2,15,5,S Sri Abisek,Swapnil Singh,Masood Shahrukh Khan,0,0,0,out,1,caught,S Sri Abisek,131/6
1379619,2,15,6,Krish Jain,Swapnil Singh,Masood Shahrukh Khan,1,1,0,run,0,,,132/6
1379619,2,16,1,Krish Jain,Swapnil Singh,Jhathavedh Subramanyan,1,1,0,run,0,,,133/6
1379619,2,16,2,Swapnil Singh,Krish Jain,Jhathavedh Subramanyan,6,6,0,six,0,,,139/6
1379619,2,16,3,Swapnil Singh,Krish Jain,Jhathavedh Subramanyan,0,0,0,no run,0,,,139/6
1379619,2,16,4,Swapnil Singh,Krish Jain,Jhathavedh Subramanyan,1,1,0,run,0,,,140/6
1379619,2,16,5,Krish Jain,Swapnil Singh,Jhathavedh Subramanyan,1,1,0,run,0,,,141/6
1379619,2,16,6,Swapnil Singh,Krish Jain,Jhathavedh Subramanyan,1,1,0,run,0,,,142/6
1379619,2,17,1,Swapnil Singh,Krish Jain,Manimaran Siddharth,1,1,0,run,0,,,143/6
1379619,2,17,2,Krish Jain,Swapnil Singh,Manimaran Siddharth,4,4,0,four,0,,,147/6
1379619,2,17,3,Krish Jain,Swapnil Singh,Manimaran Siddharth,1,0,1,wide,0,,,148/6
1379619,2,17,4,Krish Jain,Swapnil Singh,Manimaran Siddharth,4,4,0,four,0,,,152/6
1379619,2,17,5,Krish Jain,Swapnil Singh,Manimaran Siddharth,0,0,0,out,1,bowled,Krish Jain,152/7
1379619,2,17,6,P Saravanan,Swapnil Singh,Manimaran Siddharth,6,6,0,six,0,,,158/7
1379619,2,17,7,P Saravanan,Swapnil Singh,Manimaran Siddharth,0,0,0,out,1,bowled,P Saravanan,158/8
1379619,2,18,1,Swapnil Singh,Ajay K Krishna,Valliappan Yudheeswaran,1,0,1,wide,0,,,159/8
1379619,2,18,2,Swapnil Singh,Ajay K Krishna,Valliappan Yudheeswaran,0,0,0,out,1,caught,Swapnil Singh,159/9
1379619,2,18,3,Gurjapneet Singh,Ajay K Krishna,Valliappan Yudheeswaran,0,0,0,no run,0,,,159/9
1379619,2,18,4,Gurjapneet Singh,Ajay K Krishna,Valliappan Yudheeswaran,0,0,0,no run,0,,,159/9
1379619,2,18,5,Gurjapneet Singh,Ajay K Krishna,Valliappan Yudheeswaran,4,4,0,four,0,,,163/9
1379619,2,18,6,Gurjapneet Singh,Ajay K Krishna,Valliappan Yudheeswaran,1,1,0,run,0,,,164/9
1379619,2,18,7,Ajay K Krishna,Gurjapneet Singh,Valliappan Yudheeswaran,0,0,0,out,1,caught,Ajay K Krishna,164/10
1379620,1,1,1,S Santosh Shiv,S Madhan Kumar,Ragupathy Silambarasan,0,0,0,no run,0,,,0/0
1379620,1,1,2,S Santosh Shiv,S Madhan Kumar,Ragupathy Silambarasan,1,0,1,leg bye,0,,,1/0
1379620,1,1,3,S Madhan Kumar,S Santosh Shiv,Ragupathy Silambarasan,0,0,0,no run,0,,,1/0
1379620,1,1,4,S Madhan Kumar,S Santosh Shiv,Ragupathy Silambarasan,0,0,0,no run,0,,,1/0
1379620,1,1,5,S Madhan Kumar,S Santosh Shiv,Ragupathy Silambarasan,1,1,0,run,0,,,2/0
1379620,1,1,6,S Santosh Shiv,S Madhan Kumar,Ragupathy Silambarasan,1,1,0,run,0,,,3/0
1379620,1,2,1,S Santosh Shiv,S Madhan Kumar,K Easwaran,1,0,1,wide,0,,,4/0
1379620,1,2,2,S Santosh Shiv,S Madhan Kumar,K Easwaran,0,0,0,no run,0,,,4/0
1379620,1,2,3,S Santosh Shiv,S Madhan Kumar,K Easwaran,6,6,0,six,0,,,10/0
1379620,1,2,4,S Santosh Shiv,S Madhan Kumar,K Easwaran,1,1,0,run,0,,,11/0
1379620,1,2,5,S Madhan Kumar,S Santosh Shiv,K Easwaran,0,0,0,no run,0,,,11/0
1379620,1,2,6,S Madhan Kumar,S Santosh Shiv,K Easwaran,0,0,0,no run,0,,,11/0
1379620,1,2,7,S Madhan Kumar,S Santosh Shiv,K Easwaran,4,4,0,four,0,,,15/0
1379620,1,3,1,S Santosh Shiv,S Madhan Kumar,Ragupathy Silambarasan,4,4,0,four,0,,,19/0
1379620,1,3,2,S Santosh Shiv,S Madhan Kumar,Ragupathy Silambarasan,0,0,0,no run,0,,,19/0
1379620,1,3,3,S Santosh Shiv,S Madhan Kumar,Ragupathy Silambarasan,0,0,0,no run,0,,,19/0
1379620,1,3,4,S Santosh Shiv,S Madhan Kumar,Ragupathy Silambarasan,0,0,0,no run,0,,,19/0
1379620,1,3,5,S Santosh Shiv,S Madhan Kumar,Ragupathy Silambarasan,4,4,0,four,0,,,23/0
1379620,1,3,6,S Santosh Shiv,S Madhan Kumar,Ragupathy Silambarasan,0,0,0,no run,0,,,23/0
1379620,1,4,1,S Madhan Kumar,S Santosh Shiv,V Athisayaraj Davidson,0,0,0,no run,0,,,23/0
1379620,1,4,2,S Madhan Kumar,S Santosh Shiv,V Athisayaraj Davidson,0,0,0,out,1,bowled,S Madhan Kumar,23/1
1379620,1,4,3,Baba Aparajith,S Santosh Shiv,V Athisayaraj Davidson,0,0,0,no run,0,,,23/1
1379620,1,4,4,Baba Aparajith,S Santosh Shiv,V Athisayaraj Davidson,0,0,0,no run,0,,,23/1
1379620,1,4,5,Baba Aparajith,S Santosh Shiv,V Athisayaraj Davidson,4,4,0,four,0,,,27/1
1379620,1,4,6,Baba Aparajith,S Santosh Shiv,V Athisayaraj Davidson,1,1,0,run,0,,,28/1
1379620,1,5,1,Baba Aparajith,S Santosh Shiv,K Easwaran,4,4,0,four,0,,,32/1
1379620,1,5,2,Baba Aparajith,S Santosh Shiv,K Easwaran,1,1,0,run,0,,,33/1
1379620,1,5,3,S Santosh Shiv,Baba Aparajith,K Easwaran,0,0,0,out,1,caught,S Santosh Shiv,33/2
1379620,1,5,4,Ramsingh  Sanjay Yadav,Baba Aparajith,K Easwaran,0,0,0,no run,0,,,33/2
1379620,1,5,5,Ramsingh  Sanjay Yadav,Baba Aparajith,K Easwaran,1,1,0,run,0,,,34/2
1379620,1,5,6,Baba Aparajith,Ramsingh  Sanjay Yadav,K Easwaran,0,0,0,out,1,caught,Baba Aparajith,34/3
1379620,1,6,1,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,V Athisayaraj Davidson,0,0,0,no run,0,,,34/3
1379620,1,6,2,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,V Athisayaraj Davidson,1,0,1,wide,0,,,35/3
1379620,1,6,3,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,V Athisayaraj Davidson,1,1,0,run,0,,,36/3
1379620,1,6,4,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,V Athisayaraj Davidson,0,0,0,no run,0,,,36/3
1379620,1,6,5,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,V Athisayaraj Davidson,0,0,0,no run,0,,,36/3
1379620,1,6,6,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,V Athisayaraj Davidson,1,0,1,wide,0,,,37/3
1379620,1,6,7,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,V Athisayaraj Davidson,4,4,0,four,0,,,41/3
1379620,1,6,8,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,V Athisayaraj Davidson,1,1,0,run,0,,,42/3
1379620,1,7,1,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,Wenseslaus Antony Dhas,1,1,0,run,0,,,43/3
1379620,1,7,2,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,Wenseslaus Antony Dhas,1,1,0,run,0,,,44/3
1379620,1,7,3,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,Wenseslaus Antony Dhas,4,4,0,four,0,,,48/3
1379620,1,7,4,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,Wenseslaus Antony Dhas,1,1,0,run,0,,,49/3
1379620,1,7,5,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,Wenseslaus Antony Dhas,0,0,0,no run,0,,,49/3
1379620,1,7,6,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,Wenseslaus Antony Dhas,1,1,0,run,0,,,50/3
1379620,1,8,1,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,G Godson,0,0,0,no run,0,,,50/3
1379620,1,8,2,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,G Godson,0,0,0,no run,0,,,50/3
1379620,1,8,3,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,G Godson,0,0,0,no run,0,,,50/3
1379620,1,8,4,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,G Godson,0,0,0,no run,0,,,50/3
1379620,1,8,5,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,G Godson,0,0,0,no run,0,,,50/3
1379620,1,8,6,Ramsingh  Sanjay Yadav,CH Jitendra Kumar,G Godson,0,0,0,no run,0,,,50/3
1379620,1,9,1,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,2,2,0,run,0,,,52/3
1379620,1,9,2,CH Jitendra Kumar,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,0,0,0,out,1,caught,CH Jitendra Kumar,52/4
1379620,1,9,3,S Harish Kumar,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,0,0,0,no run,0,,,52/4
1379620,1,9,4,S Harish Kumar,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,0,0,0,no run,0,,,52/4
1379620,1,9,5,S Harish Kumar,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,0,0,0,no run,0,,,52/4
1379620,1,9,6,S Harish Kumar,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,0,0,0,no run,0,,,52/4
1379620,1,10,1,Ramsingh  Sanjay Yadav,S Harish Kumar,G Godson,1,1,0,run,0,,,53/4
1379620,1,10,2,S Harish Kumar,Ramsingh  Sanjay Yadav,G Godson,1,1,0,run,0,,,54/4
1379620,1,10,3,Ramsingh  Sanjay Yadav,S Harish Kumar,G Godson,6,6,0,six,0,,,60/4
1379620,1,10,4,Ramsingh  Sanjay Yadav,S Harish Kumar,G Godson,1,1,0,run,0,,,61/4
1379620,1,10,5,S Harish Kumar,Ramsingh  Sanjay Yadav,G Godson,1,1,0,run,0,,,62/4
1379620,1,10,6,Ramsingh  Sanjay Yadav,S Harish Kumar,G Godson,2,2,0,run,0,,,64/4
1379620,1,11,1,S Harish Kumar,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,0,0,0,no run,0,,,64/4
1379620,1,11,2,S Harish Kumar,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,0,0,0,out,1,caught,S Harish Kumar,64/5
1379620,1,11,3,R Sibi,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,0,0,0,no run,0,,,64/5
1379620,1,11,4,R Sibi,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,1,1,0,run,0,,,65/5
1379620,1,11,5,Ramsingh  Sanjay Yadav,R Sibi,Ganga Sridhar Raju,0,0,0,no run,0,,,65/5
1379620,1,11,6,Ramsingh  Sanjay Yadav,R Sibi,Ganga Sridhar Raju,4,4,0,four,0,,,69/5
1379620,1,12,1,R Sibi,Ramsingh  Sanjay Yadav,G Godson,0,0,0,no run,0,,,69/5
1379620,1,12,2,R Sibi,Ramsingh  Sanjay Yadav,G Godson,0,0,0,no run,0,,,69/5
1379620,1,12,3,R Sibi,Ramsingh  Sanjay Yadav,G Godson,1,1,0,run,0,,,70/5
1379620,1,12,4,Ramsingh  Sanjay Yadav,R Sibi,G Godson,0,0,0,no run,0,,,70/5
1379620,1,12,5,Ramsingh  Sanjay Yadav,R Sibi,G Godson,1,1,0,run,0,,,71/5
1379620,1,12,6,R Sibi,Ramsingh  Sanjay Yadav,G Godson,0,0,0,no run,0,,,71/5
1379620,1,13,1,Ramsingh  Sanjay Yadav,R Sibi,Ganga Sridhar Raju,1,1,0,run,0,,,72/5
1379620,1,13,2,R Sibi,Ramsingh  Sanjay Yadav,Ganga Sridhar Raju,1,1,0,run,0,,,73/5
1379620,1,13,3,Ramsingh  Sanjay Yadav,R Sibi,Ganga Sridhar Raju,0,0,0,out,1,caught,Ramsingh  Sanjay Yadav,73/6
1379620,1,13,4,Uthirasamy Sasidev,R Sibi,Ganga Sridhar Raju,0,0,0,no run,0,,,73/6
1379620,1,13,5,Uthirasamy Sasidev,R Sibi,Ganga Sridhar Raju,1,1,0,run,0,,,74/6
1379620,1,13,6,R Sibi,Uthirasamy Sasidev,Ganga Sridhar Raju,1,1,0,run,0,,,75/6
1379620,1,14,1,R Sibi,Uthirasamy Sasidev,G Godson,0,0,0,no run,0,,,75/6
1379620,1,14,2,R Sibi,Uthirasamy Sasidev,G Godson,1,1,0,run,0,,,76/6
1379620,1,14,3,Uthirasamy Sasidev,R Sibi,G Godson,1,1,0,run,0,,,77/6
1379620,1,14,4,R Sibi,Uthirasamy Sasidev,G Godson,1,1,0,run,0,,,78/6
1379620,1,14,5,Uthirasamy Sasidev,R Sibi,G Godson,1,1,0,run,0,,,79/6
1379620,1,14,6,R Sibi,Uthirasamy Sasidev,G Godson,4,4,0,four,0,,,83/6
1379620,1,15,1,Uthirasamy Sasidev,R Sibi,Ganga Sridhar Raju,1,1,0,run,0,,,84/6
1379620,1,15,2,R Sibi,Uthirasamy Sasidev,Ganga Sridhar Raju,1,1,0,run,0,,,85/6
1379620,1,15,3,Uthirasamy Sasidev,R Sibi,Ganga Sridhar Raju,1,1,0,run,0,,,86/6
1379620,1,15,4,R Sibi,Uthirasamy Sasidev,Ganga Sridhar Raju,0,0,0,no run,0,,,86/6
1379620,1,15,5,R Sibi,Uthirasamy Sasidev,Ganga Sridhar Raju,1,1,0,run,0,,,87/6
1379620,1,15,6,Uthirasamy Sasidev,R Sibi,Ganga Sridhar Raju,0,0,0,no run,0,,,87/6
1379620,1,16,1,R Sibi,Uthirasamy Sasidev,V Athisayaraj Davidson,1,1,0,run,0,,,88/6
1379620,1,16,2,Uthirasamy Sasidev,R Sibi,V Athisayaraj Davidson,2,2,0,run,0,,,90/6
1379620,1,16,3,Uthirasamy Sasidev,R Sibi,V Athisayaraj Davidson,1,1,0,run,0,,,91/6
1379620,1,16,4,R Sibi,Uthirasamy Sasidev,V Athisayaraj Davidson,2,2,0,run,0,,,93/6
1379620,1,16,5,R Sibi,Uthirasamy Sasidev,V Athisayaraj Davidson,1,1,0,run,0,,,94/6
1379620,1,16,6,Uthirasamy Sasidev,R Sibi,V Athisayaraj Davidson,1,1,0,run,0,,,95/6
1379620,1,17,1,Uthirasamy Sasidev,R Sibi,K Easwaran,4,4,0,four,0,,,99/6
1379620,1,17,2,Uthirasamy Sasidev,R Sibi,K Easwaran,0,0,0,no run,0,,,99/6
1379620,1,17,3,Uthirasamy Sasidev,R Sibi,K Easwaran,1,1,0,run,0,,,100/6
1379620,1,17,4,R Sibi,Uthirasamy Sasidev,K Easwaran,0,0,0,no run,0,,,100/6
1379620,1,17,5,R Sibi,Uthirasamy Sasidev,K Easwaran,4,4,0,run,0,,,104/6
1379620,1,17,6,R Sibi,Uthirasamy Sasidev,K Easwaran,1,1,0,run,0,,,105/6
1379620,1,18,1,R Sibi,Uthirasamy Sasidev,Ragupathy Silambarasan,1,1,0,run,0,,,106/6
1379620,1,18,2,Uthirasamy Sasidev,R Sibi,Ragupathy Silambarasan,1,0,1,wide,0,,,107/6
1379620,1,18,3,Uthirasamy Sasidev,R Sibi,Ragupathy Silambarasan,0,0,0,no run,0,,,107/6
1379620,1,18,4,Uthirasamy Sasidev,R Sibi,Ragupathy Silambarasan,0,0,0,no run,0,,,107/6
1379620,1,18,5,Uthirasamy Sasidev,R Sibi,Ragupathy Silambarasan,2,2,0,run,0,,,109/6
1379620,1,18,6,Uthirasamy Sasidev,R Sibi,Ragupathy Silambarasan,0,0,0,no run,0,,,109/6
1379620,1,18,7,Uthirasamy Sasidev,R Sibi,Ragupathy Silambarasan,1,0,1,leg bye,0,,,110/6
1379620,1,19,1,Uthirasamy Sasidev,R Sibi,V Athisayaraj Davidson,1,1,0,run,0,,,111/6
1379620,1,19,2,R Sibi,Uthirasamy Sasidev,V Athisayaraj Davidson,1,0,1,leg bye,0,,,112/6
1379620,1,19,3,Uthirasamy Sasidev,R Sibi,V Athisayaraj Davidson,2,2,0,run,0,,,114/6
1379620,1,19,4,Uthirasamy Sasidev,R Sibi,V Athisayaraj Davidson,3,3,0,run,0,,,117/6
1379620,1,19,5,R Sibi,Uthirasamy Sasidev,V Athisayaraj Davidson,4,4,0,four,0,,,121/6
1379620,1,19,6,R Sibi,Uthirasamy Sasidev,V Athisayaraj Davidson,1,1,0,run,0,,,122/6
1379620,1,20,1,R Sibi,Uthirasamy Sasidev,Ragupathy Silambarasan,2,2,0,run,0,,,124/6
1379620,1,20,2,R Sibi,Uthirasamy Sasidev,Ragupathy Silambarasan,1,1,0,run,0,,,125/6
1379620,1,20,3,Uthirasamy Sasidev,R Sibi,Ragupathy Silambarasan,2,2,0,run,0,,,127/6
1379620,1,20,4,Uthirasamy Sasidev,R Sibi,Ragupathy Silambarasan,1,1,0,run,0,,,128/6
1379620,1,20,5,R Sibi,Uthirasamy Sasidev,Ragupathy Silambarasan,1,1,0,run,0,,,129/6
1379620,1,20,6,Uthirasamy Sasidev,R Sibi,Ragupathy Silambarasan,0,0,0,out,1,run out,R Sibi,129/7
1379620,2,1,1,T Saran,Ganga Sridhar Raju,S Harish Kumar,0,0,0,out,1,caught,T Saran,0/1
1379620,2,1,2,Daryl Sunder Ferrario,Ganga Sridhar Raju,S Harish Kumar,0,0,0,no run,0,,,0/1
1379620,2,1,3,Daryl Sunder Ferrario,Ganga Sridhar Raju,S Harish Kumar,4,4,0,four,0,,,4/1
1379620,2,1,4,Daryl Sunder Ferrario,Ganga Sridhar Raju,S Harish Kumar,1,1,0,run,0,,,5/1
1379620,2,1,5,Ganga Sridhar Raju,Daryl Sunder Ferrario,S Harish Kumar,0,0,0,no run,0,,,5/1
1379620,2,1,6,Ganga Sridhar Raju,Daryl Sunder Ferrario,S Harish Kumar,0,0,0,no run,0,,,5/1
1379620,2,2,1,Daryl Sunder Ferrario,Ganga Sridhar Raju,Baba Aparajith,1,1,0,run,0,,,6/1
1379620,2,2,2,Ganga Sridhar Raju,Daryl Sunder Ferrario,Baba Aparajith,0,0,0,no run,0,,,6/1
1379620,2,2,3,Ganga Sridhar Raju,Daryl Sunder Ferrario,Baba Aparajith,0,0,0,no run,0,,,6/1
1379620,2,2,4,Ganga Sridhar Raju,Daryl Sunder Ferrario,Baba Aparajith,0,0,0,no run,0,,,6/1
1379620,2,2,5,Ganga Sridhar Raju,Daryl Sunder Ferrario,Baba Aparajith,1,1,0,run,0,,,7/1
1379620,2,2,6,Daryl Sunder Ferrario,Ganga Sridhar Raju,Baba Aparajith,1,1,0,run,0,,,8/1
1379620,2,3,1,Daryl Sunder Ferrario,Ganga Sridhar Raju,S Harish Kumar,1,1,0,run,0,,,9/1
1379620,2,3,2,Ganga Sridhar Raju,Daryl Sunder Ferrario,S Harish Kumar,4,4,0,four,0,,,13/1
1379620,2,3,3,Ganga Sridhar Raju,Daryl Sunder Ferrario,S Harish Kumar,1,1,0,run,0,,,14/1
1379620,2,3,4,Daryl Sunder Ferrario,Ganga Sridhar Raju,S Harish Kumar,6,6,0,six,0,,,20/1
1379620,2,3,5,Daryl Sunder Ferrario,Ganga Sridhar Raju,S Harish Kumar,0,0,0,no run,0,,,20/1
1379620,2,3,6,Daryl Sunder Ferrario,Ganga Sridhar Raju,S Harish Kumar,6,6,0,six,0,,,26/1
1379620,2,4,1,Ganga Sridhar Raju,Daryl Sunder Ferrario,Baba Aparajith,1,1,0,run,0,,,27/1
1379620,2,4,2,Daryl Sunder Ferrario,Ganga Sridhar Raju,Baba Aparajith,1,1,0,run,0,,,28/1
1379620,2,4,3,Ganga Sridhar Raju,Daryl Sunder Ferrario,Baba Aparajith,0,0,0,no run,0,,,28/1
1379620,2,4,4,Ganga Sridhar Raju,Daryl Sunder Ferrario,Baba Aparajith,0,0,0,out,1,caught,Ganga Sridhar Raju,28/2
1379620,2,4,5,Wenseslaus Antony Dhas,Daryl Sunder Ferrario,Baba Aparajith,0,0,0,no run,0,,,28/2
1379620,2,4,6,Wenseslaus Antony Dhas,Daryl Sunder Ferrario,Baba Aparajith,0,0,0,no run,0,,,28/2
1379620,2,5,1,Daryl Sunder Ferrario,Wenseslaus Antony Dhas,Rahil S Shah,0,0,0,no run,0,,,28/2
1379620,2,5,2,Daryl Sunder Ferrario,Wenseslaus Antony Dhas,Rahil S Shah,4,4,0,four,0,,,32/2
1379620,2,5,3,Daryl Sunder Ferrario,Wenseslaus Antony Dhas,Rahil S Shah,1,1,0,run,0,,,33/2
1379620,2,5,4,Wenseslaus Antony Dhas,Daryl Sunder Ferrario,Rahil S Shah,0,0,0,no run,0,,,33/2
1379620,2,5,5,Wenseslaus Antony Dhas,Daryl Sunder Ferrario,Rahil S Shah,0,0,0,out,1,leg before wicket,Wenseslaus Antony Dhas,33/3
1379620,2,5,6,K Rajkumar,Daryl Sunder Ferrario,Rahil S Shah,1,1,0,run,0,,,34/3
1379620,2,6,1,K Rajkumar,Daryl Sunder Ferrario,Baba Aparajith,1,1,0,run,0,,,35/3
1379620,2,6,2,Daryl Sunder Ferrario,K Rajkumar,Baba Aparajith,1,1,0,run,0,,,36/3
1379620,2,6,3,K Rajkumar,Daryl Sunder Ferrario,Baba Aparajith,1,1,0,run,0,,,37/3
1379620,2,6,4,Daryl Sunder Ferrario,K Rajkumar,Baba Aparajith,0,0,0,no run,0,,,37/3
1379620,2,6,5,Daryl Sunder Ferrario,K Rajkumar,Baba Aparajith,1,1,0,run,0,,,38/3
1379620,2,6,6,K Rajkumar,Daryl Sunder Ferrario,Baba Aparajith,0,0,0,no run,0,,,38/3
1379620,2,7,1,Daryl Sunder Ferrario,K Rajkumar,Rahil S Shah,1,1,0,run,0,,,39/3
1379620,2,7,2,K Rajkumar,Daryl Sunder Ferrario,Rahil S Shah,1,0,1,wide,0,,,40/3
1379620,2,7,3,K Rajkumar,Daryl Sunder Ferrario,Rahil S Shah,1,1,0,run,0,,,41/3
1379620,2,7,4,Daryl Sunder Ferrario,K Rajkumar,Rahil S Shah,1,1,0,run,0,,,42/3
1379620,2,7,5,K Rajkumar,Daryl Sunder Ferrario,Rahil S Shah,1,1,0,run,0,,,43/3
1379620,2,7,6,Daryl Sunder Ferrario,K Rajkumar,Rahil S Shah,1,1,0,run,0,,,44/3
1379620,2,7,7,K Rajkumar,Daryl Sunder Ferrario,Rahil S Shah,0,0,0,no run,0,,,44/3
1379620,2,8,1,Daryl Sunder Ferrario,K Rajkumar,Rocky Bhasker,1,1,0,run,0,,,45/3
1379620,2,8,2,K Rajkumar,Daryl Sunder Ferrario,Rocky Bhasker,0,0,0,no run,0,,,45/3
1379620,2,8,3,K Rajkumar,Daryl Sunder Ferrario,Rocky Bhasker,1,1,0,run,0,,,46/3
1379620,2,8,4,Daryl Sunder Ferrario,K Rajkumar,Rocky Bhasker,1,1,0,run,0,,,47/3
1379620,2,8,5,K Rajkumar,Daryl Sunder Ferrario,Rocky Bhasker,1,1,0,run,0,,,48/3
1379620,2,8,6,Daryl Sunder Ferrario,K Rajkumar,Rocky Bhasker,4,4,0,four,0,,,52/3
1379620,2,9,1,K Rajkumar,Daryl Sunder Ferrario,M Silambarasan,1,1,0,run,0,,,53/3
1379620,2,9,2,Daryl Sunder Ferrario,K Rajkumar,M Silambarasan,1,1,0,run,0,,,54/3
1379620,2,9,3,K Rajkumar,Daryl Sunder Ferrario,M Silambarasan,1,1,0,run,0,,,55/3
1379620,2,9,4,Daryl Sunder Ferrario,K Rajkumar,M Silambarasan,1,1,0,run,0,,,56/3
1379620,2,9,5,K Rajkumar,Daryl Sunder Ferrario,M Silambarasan,0,0,0,out,1,caught,K Rajkumar,56/4
1379620,2,9,6,R Rajkumar,Daryl Sunder Ferrario,M Silambarasan,1,1,0,run,0,,,57/4
1379620,2,10,1,R Rajkumar,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,57/4
1379620,2,10,2,R Rajkumar,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,0,0,0,out,1,caught,R Rajkumar,57/5
1379620,2,10,3,SP Vinod,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,57/5
1379620,2,10,4,SP Vinod,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,58/5
1379620,2,10,5,Daryl Sunder Ferrario,SP Vinod,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,59/5
1379620,2,10,6,SP Vinod,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,59/5
1379620,2,11,1,Daryl Sunder Ferrario,SP Vinod,M Silambarasan,1,1,0,run,0,,,60/5
1379620,2,11,2,SP Vinod,Daryl Sunder Ferrario,M Silambarasan,0,0,0,no run,0,,,60/5
1379620,2,11,3,SP Vinod,Daryl Sunder Ferrario,M Silambarasan,0,0,0,out,1,leg before wicket,SP Vinod,60/6
1379620,2,11,4,G Godson,Daryl Sunder Ferrario,M Silambarasan,1,1,0,run,0,,,61/6
1379620,2,11,5,Daryl Sunder Ferrario,G Godson,M Silambarasan,4,4,0,four,0,,,65/6
1379620,2,11,6,Daryl Sunder Ferrario,G Godson,M Silambarasan,0,0,0,no run,0,,,65/6
1379620,2,12,1,G Godson,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,65/6
1379620,2,12,2,G Godson,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,65/6
1379620,2,12,3,G Godson,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,65/6
1379620,2,12,4,G Godson,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,65/6
1379620,2,12,5,G Godson,Daryl Sunder Ferrario,Ramsingh  Sanjay Yadav,1,1,0,run,0,,,66/6
1379620,2,12,6,Daryl Sunder Ferrario,G Godson,Ramsingh  Sanjay Yadav,0,0,0,no run,0,,,66/6
1379620,2,13,1,G Godson,Daryl Sunder Ferrario,M Silambarasan,1,1,0,run,0,,,67/6
1379620,2,13,2,Daryl Sunder Ferrario,G Godson,M Silambarasan,0,0,0,out,1,stumped,Daryl Sunder Ferrario,67/7
1379620,2,13,3,Ragupathy Silambarasan,G Godson,M Silambarasan,0,0,0,no run,0,,,67/7
