match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1312891,1,15,6,Maan K Bafna,P Francis Rokins,Murugan Ashwin,1,1,0,run,0,,,96/3
1312891,1,15,7,P Francis Rokins,Maan K Bafna,Murugan Ashwin,1,1,0,run,0,,,97/3
1312891,1,16,1,P Francis Rokins,Maan K Bafna,G Kishoor,1,1,0,run,0,,,98/3
1312891,1,16,2,Maan K Bafna,P Francis Rokins,G Kishoor,1,1,0,run,0,,,99/3
1312891,1,16,3,P Francis Rokins,Maan K Bafna,G Kishoor,2,2,0,run,0,,,101/3
1312891,1,16,4,P Francis Rokins,Maan K Bafna,G Kishoor,2,2,0,run,0,,,103/3
1312891,1,16,5,P Francis Rokins,Maan K Bafna,G Kishoor,0,0,0,out,1,caught,P Francis Rokins,103/4
1312891,1,16,6,R Rajkumar,Maan K Bafna,G Kishoor,1,1,0,run,0,,,104/4
1312891,1,17,1,R Rajkumar,Maan K Bafna,Ganeshan Periyaswamy,1,1,0,run,0,,,105/4
1312891,1,17,2,Maan K Bafna,R Rajkumar,Ganeshan Periyaswamy,1,0,1,wide,0,,,106/4
1312891,1,17,3,Maan K Bafna,R Rajkumar,Ganeshan Periyaswamy,0,0,0,no run,0,,,106/4
1312891,1,17,4,Maan K Bafna,R Rajkumar,Ganeshan Periyaswamy,1,0,1,wide,0,,,107/4
1312891,1,17,5,Maan K Bafna,R Rajkumar,Ganeshan Periyaswamy,0,0,0,no run,0,,,107/4
1312891,1,17,6,Maan K Bafna,R Rajkumar,Ganeshan Periyaswamy,1,1,0,run,0,,,108/4
1312891,1,17,7,R Rajkumar,Maan K Bafna,Ganeshan Periyaswamy,2,2,0,run,0,,,110/4
1312891,1,17,8,R Rajkumar,Maan K Bafna,Ganeshan Periyaswamy,0,0,0,no run,0,,,110/4
1312891,1,18,1,Maan K Bafna,R Rajkumar,G Kishoor,1,1,0,run,0,,,111/4
1312891,1,18,2,R Rajkumar,Maan K Bafna,G Kishoor,0,0,0,no run,0,,,111/4
1312891,1,18,3,R Rajkumar,Maan K Bafna,G Kishoor,4,4,0,four,0,,,115/4
1312891,1,18,4,R Rajkumar,Maan K Bafna,G Kishoor,2,2,0,run,0,,,117/4
1312891,1,18,5,R Rajkumar,Maan K Bafna,G Kishoor,1,1,0,run,0,,,118/4
1312891,1,18,6,Maan K Bafna,R Rajkumar,G Kishoor,1,0,1,leg bye,0,,,119/4
1312891,1,19,1,Maan K Bafna,R Rajkumar,Ganeshan Periyaswamy,1,1,0,run,0,,,120/4
1312891,1,19,2,R Rajkumar,Maan K Bafna,Ganeshan Periyaswamy,0,0,0,out,1,caught,R Rajkumar,120/5
1312891,1,19,3,M Mohammed,Maan K Bafna,Ganeshan Periyaswamy,1,1,0,run,0,,,121/5
1312891,1,19,4,Maan K Bafna,M Mohammed,Ganeshan Periyaswamy,2,2,0,run,0,,,123/5
1312891,1,19,5,Maan K Bafna,M Mohammed,Ganeshan Periyaswamy,0,0,0,no run,0,,,123/5
1312891,1,19,6,Maan K Bafna,M Mohammed,Ganeshan Periyaswamy,1,1,0,run,0,,,124/5
1312891,1,20,1,Maan K Bafna,M Mohammed,G Kishoor,2,2,0,run,0,,,126/5
1312891,1,20,2,Maan K Bafna,M Mohammed,G Kishoor,1,0,1,bye,0,,,127/5
1312891,1,20,3,M Mohammed,Maan K Bafna,G Kishoor,0,0,0,no run,0,,,127/5
1312891,1,20,4,M Mohammed,Maan K Bafna,G Kishoor,4,4,0,four,0,,,131/5
1312891,1,20,5,M Mohammed,Maan K Bafna,G Kishoor,4,4,0,four,0,,,135/5
1312891,1,20,6,M Mohammed,Maan K Bafna,G Kishoor,0,0,0,no run,0,,,135/5
1312891,2,1,1,Hari Gopinath,R Kavin,S Mohan Prasath,0,0,0,no run,0,,,0/0
1312891,2,1,2,Hari Gopinath,R Kavin,S Mohan Prasath,0,0,0,no run,0,,,0/0
1312891,2,1,3,Hari Gopinath,R Kavin,S Mohan Prasath,0,0,0,no run,0,,,0/0
1312891,2,1,4,Hari Gopinath,R Kavin,S Mohan Prasath,4,4,0,four,0,,,4/0
1312891,2,1,5,Hari Gopinath,R Kavin,S Mohan Prasath,0,0,0,no run,0,,,4/0
1312891,2,1,6,Hari Gopinath,R Kavin,S Mohan Prasath,1,1,0,run,0,,,5/0
1312891,2,2,1,Hari Gopinath,R Kavin,M Mohammed,0,0,0,out,1,caught,Hari Gopinath,5/1
1312891,2,2,2,S Ganesh,R Kavin,M Mohammed,1,1,0,run,0,,,6/1
1312891,2,2,3,R Kavin,S Ganesh,M Mohammed,0,0,0,no run,0,,,6/1
1312891,2,2,4,R Kavin,S Ganesh,M Mohammed,0,0,0,no run,0,,,6/1
1312891,2,2,5,R Kavin,S Ganesh,M Mohammed,0,0,0,no run,0,,,6/1
1312891,2,2,6,R Kavin,S Ganesh,M Mohammed,4,4,0,four,0,,,10/1
1312891,2,3,1,S Ganesh,R Kavin,Antony Chandrasekaran Aswin Crist,0,0,0,no run,0,,,10/1
1312891,2,3,2,S Ganesh,R Kavin,Antony Chandrasekaran Aswin Crist,1,1,0,run,0,,,11/1
1312891,2,3,3,R Kavin,S Ganesh,Antony Chandrasekaran Aswin Crist,0,0,0,no run,0,,,11/1
1312891,2,3,4,R Kavin,S Ganesh,Antony Chandrasekaran Aswin Crist,1,1,0,run,0,,,12/1
1312891,2,3,5,S Ganesh,R Kavin,Antony Chandrasekaran Aswin Crist,0,0,0,no run,0,,,12/1
1312891,2,3,6,S Ganesh,R Kavin,Antony Chandrasekaran Aswin Crist,0,0,0,no run,0,,,12/1
1312891,2,4,1,R Kavin,S Ganesh,S Mohan Prasath,0,0,0,no run,0,,,12/1
1312891,2,4,2,R Kavin,S Ganesh,S Mohan Prasath,0,0,0,no run,0,,,12/1
1312891,2,4,3,R Kavin,S Ganesh,S Mohan Prasath,0,0,0,no run,0,,,12/1
1312891,2,4,4,R Kavin,S Ganesh,S Mohan Prasath,1,1,0,run,0,,,13/1
1312891,2,4,5,S Ganesh,R Kavin,S Mohan Prasath,0,0,0,no run,0,,,13/1
1312891,2,4,6,S Ganesh,R Kavin,S Mohan Prasath,1,1,0,run,0,,,14/1
1312891,2,5,1,S Ganesh,R Kavin,Antony Chandrasekaran Aswin Crist,0,0,0,no run,0,,,14/1
1312891,2,5,2,S Ganesh,R Kavin,Antony Chandrasekaran Aswin Crist,4,4,0,four,0,,,18/1
1312891,2,5,3,S Ganesh,R Kavin,Antony Chandrasekaran Aswin Crist,1,0,1,bye,0,,,19/1
1312891,2,5,4,R Kavin,S Ganesh,Antony Chandrasekaran Aswin Crist,6,6,0,six,0,,,25/1
1312891,2,5,5,R Kavin,S Ganesh,Antony Chandrasekaran Aswin Crist,0,0,0,no run,0,,,25/1
1312891,2,5,6,R Kavin,S Ganesh,Antony Chandrasekaran Aswin Crist,0,0,0,no run,0,,,25/1
1312891,2,6,1,S Ganesh,R Kavin,S Manigandan,0,0,0,no run,0,,,25/1
1312891,2,6,2,S Ganesh,R Kavin,S Manigandan,2,2,0,run,0,,,27/1
1312891,2,6,3,S Ganesh,R Kavin,S Manigandan,0,0,0,no run,0,,,27/1
1312891,2,6,4,S Ganesh,R Kavin,S Manigandan,0,0,0,no run,0,,,27/1
1312891,2,6,5,S Ganesh,R Kavin,S Manigandan,4,4,0,four,0,,,31/1
1312891,2,6,6,S Ganesh,R Kavin,S Manigandan,1,1,0,run,0,,,32/1
1312891,2,7,1,S Ganesh,R Kavin,S Aravind,0,0,0,no run,0,,,32/1
1312891,2,7,2,S Ganesh,R Kavin,S Aravind,1,1,0,run,0,,,33/1
1312891,2,7,3,R Kavin,S Ganesh,S Aravind,1,1,0,run,0,,,34/1
1312891,2,7,4,S Ganesh,R Kavin,S Aravind,1,1,0,run,0,,,35/1
1312891,2,7,5,R Kavin,S Ganesh,S Aravind,1,1,0,run,0,,,36/1
1312891,2,7,6,S Ganesh,R Kavin,S Aravind,1,1,0,run,0,,,37/1
1312891,2,8,1,S Ganesh,R Kavin,S Manigandan,1,1,0,run,0,,,38/1
1312891,2,8,2,R Kavin,S Ganesh,S Manigandan,0,0,0,out,1,caught,R Kavin,38/2
1312891,2,8,3,Daryl Sunder Ferrario,S Ganesh,S Manigandan,1,1,0,run,0,,,39/2
1312891,2,8,4,S Ganesh,Daryl Sunder Ferrario,S Manigandan,1,1,0,run,0,,,40/2
1312891,2,8,5,Daryl Sunder Ferrario,S Ganesh,S Manigandan,0,0,0,no run,0,,,40/2
1312891,2,8,6,Daryl Sunder Ferrario,S Ganesh,S Manigandan,1,1,0,run,0,,,41/2
1312891,2,9,1,Daryl Sunder Ferrario,S Ganesh,S Aravind,0,0,0,no run,0,,,41/2
1312891,2,9,2,Daryl Sunder Ferrario,S Ganesh,S Aravind,1,1,0,run,0,,,42/2
1312891,2,9,3,S Ganesh,Daryl Sunder Ferrario,S Aravind,0,0,0,out,1,caught,S Ganesh,42/3
1312891,2,9,4,Jafar Jamal,Daryl Sunder Ferrario,S Aravind,0,0,0,no run,0,,,42/3
1312891,2,9,5,Jafar Jamal,Daryl Sunder Ferrario,S Aravind,0,0,0,no run,0,,,42/3
1312891,2,9,6,Jafar Jamal,Daryl Sunder Ferrario,S Aravind,1,1,0,run,0,,,43/3
1312891,2,10,1,Jafar Jamal,Daryl Sunder Ferrario,S Manigandan,1,1,0,run,0,,,44/3
1312891,2,10,2,Daryl Sunder Ferrario,Jafar Jamal,S Manigandan,0,0,0,no run,0,,,44/3
1312891,2,10,3,Daryl Sunder Ferrario,Jafar Jamal,S Manigandan,1,1,0,run,0,,,45/3
1312891,2,10,4,Jafar Jamal,Daryl Sunder Ferrario,S Manigandan,0,0,0,no run,0,,,45/3
1312891,2,10,5,Jafar Jamal,Daryl Sunder Ferrario,S Manigandan,0,0,0,no run,0,,,45/3
1312891,2,10,6,Jafar Jamal,Daryl Sunder Ferrario,S Manigandan,1,1,0,run,0,,,46/3
1312891,2,11,1,Jafar Jamal,Daryl Sunder Ferrario,S Mohan Prasath,0,0,0,no run,0,,,46/3
1312891,2,11,2,Jafar Jamal,Daryl Sunder Ferrario,S Mohan Prasath,0,0,0,out,1,caught,Jafar Jamal,46/4
1312891,2,11,3,Ravi Karthikeyan,Daryl Sunder Ferrario,S Mohan Prasath,1,1,0,run,0,,,47/4
1312891,2,11,4,Daryl Sunder Ferrario,Ravi Karthikeyan,S Mohan Prasath,1,1,0,run,0,,,48/4
1312891,2,11,5,Ravi Karthikeyan,Daryl Sunder Ferrario,S Mohan Prasath,1,1,0,run,0,,,49/4
1312891,2,11,6,Daryl Sunder Ferrario,Ravi Karthikeyan,S Mohan Prasath,0,0,0,no run,0,,,49/4
1312891,2,12,1,Ravi Karthikeyan,Daryl Sunder Ferrario,M Mohammed,4,4,0,four,0,,,53/4
1312891,2,12,2,Ravi Karthikeyan,Daryl Sunder Ferrario,M Mohammed,1,0,1,wide,0,,,54/4
1312891,2,12,3,Ravi Karthikeyan,Daryl Sunder Ferrario,M Mohammed,0,0,0,no run,0,,,54/4
1312891,2,12,4,Ravi Karthikeyan,Daryl Sunder Ferrario,M Mohammed,0,0,0,no run,0,,,54/4
1312891,2,12,5,Ravi Karthikeyan,Daryl Sunder Ferrario,M Mohammed,1,1,0,run,0,,,55/4
1312891,2,12,6,Daryl Sunder Ferrario,Ravi Karthikeyan,M Mohammed,4,4,0,four,0,,,59/4
1312891,2,12,7,Daryl Sunder Ferrario,Ravi Karthikeyan,M Mohammed,0,0,0,no run,0,,,59/4
1312891,2,13,1,Ravi Karthikeyan,Daryl Sunder Ferrario,S Aravind,1,1,0,run,0,,,60/4
1312891,2,13,2,Daryl Sunder Ferrario,Ravi Karthikeyan,S Aravind,0,0,0,out,1,caught,Daryl Sunder Ferrario,60/5
1312891,2,13,3,Murugan Ashwin,Ravi Karthikeyan,S Aravind,0,0,0,no run,0,,,60/5
1312891,2,13,4,Murugan Ashwin,Ravi Karthikeyan,S Aravind,0,0,0,no run,0,,,60/5
1312891,2,13,5,Murugan Ashwin,Ravi Karthikeyan,S Aravind,0,0,0,no run,0,,,60/5
1312891,2,13,6,Murugan Ashwin,Ravi Karthikeyan,S Aravind,0,0,0,no run,0,,,60/5
1312891,2,14,1,Ravi Karthikeyan,Murugan Ashwin,Antony Chandrasekaran Aswin Crist,1,1,0,run,0,,,61/5
1312891,2,14,2,Murugan Ashwin,Ravi Karthikeyan,Antony Chandrasekaran Aswin Crist,1,1,0,run,0,,,62/5
1312891,2,14,3,Ravi Karthikeyan,Murugan Ashwin,Antony Chandrasekaran Aswin Crist,6,6,0,six,0,,,68/5
1312891,2,14,4,Ravi Karthikeyan,Murugan Ashwin,Antony Chandrasekaran Aswin Crist,4,4,0,four,0,,,72/5
1312891,2,14,5,Ravi Karthikeyan,Murugan Ashwin,Antony Chandrasekaran Aswin Crist,4,4,0,four,0,,,76/5
1312891,2,14,6,Ravi Karthikeyan,Murugan Ashwin,Antony Chandrasekaran Aswin Crist,0,0,0,no run,0,,,76/5
1312891,2,15,1,Murugan Ashwin,Ravi Karthikeyan,S Aravind,0,0,0,no run,0,,,76/5
1312891,2,15,2,Murugan Ashwin,Ravi Karthikeyan,S Aravind,1,1,0,run,0,,,77/5
1312891,2,15,3,Ravi Karthikeyan,Murugan Ashwin,S Aravind,1,1,0,run,0,,,78/5
1312891,2,15,4,Murugan Ashwin,Ravi Karthikeyan,S Aravind,0,0,0,no run,0,,,78/5
1312891,2,15,5,Murugan Ashwin,Ravi Karthikeyan,S Aravind,1,1,0,run,0,,,79/5
1312891,2,15,6,Ravi Karthikeyan,Murugan Ashwin,S Aravind,1,1,0,run,0,,,80/5
1312891,2,16,1,Ravi Karthikeyan,Murugan Ashwin,M Mohammed,1,1,0,run,0,,,81/5
1312891,2,16,2,Murugan Ashwin,Ravi Karthikeyan,M Mohammed,1,1,0,run,0,,,82/5
1312891,2,16,3,Ravi Karthikeyan,Murugan Ashwin,M Mohammed,1,1,0,run,0,,,83/5
1312891,2,16,4,Murugan Ashwin,Ravi Karthikeyan,M Mohammed,4,4,0,four,0,,,87/5
1312891,2,16,5,Murugan Ashwin,Ravi Karthikeyan,M Mohammed,1,1,0,run,1,run out,Murugan Ashwin,88/6
1312891,2,16,6,S Abishiek,Ravi Karthikeyan,M Mohammed,1,1,0,run,0,,,89/6
1312891,2,17,1,S Abishiek,Ravi Karthikeyan,S Manigandan,1,1,0,run,0,,,90/6
1312891,2,17,2,Ravi Karthikeyan,S Abishiek,S Manigandan,1,1,0,run,0,,,91/6
1312891,2,17,3,S Abishiek,Ravi Karthikeyan,S Manigandan,1,1,0,run,0,,,92/6
1312891,2,17,4,Ravi Karthikeyan,S Abishiek,S Manigandan,1,1,0,run,0,,,93/6
1312891,2,17,5,S Abishiek,Ravi Karthikeyan,S Manigandan,1,1,0,run,0,,,94/6
1312891,2,17,6,Ravi Karthikeyan,S Abishiek,S Manigandan,1,1,0,run,0,,,95/6
1312891,2,18,1,Ravi Karthikeyan,S Abishiek,M Mohammed,0,0,0,no run,0,,,95/6
1312891,2,18,2,Ravi Karthikeyan,S Abishiek,M Mohammed,2,2,0,run,0,,,97/6
1312891,2,18,3,Ravi Karthikeyan,S Abishiek,M Mohammed,1,0,1,wide,0,,,98/6
1312891,2,18,4,Ravi Karthikeyan,S Abishiek,M Mohammed,0,0,0,no run,0,,,98/6
1312891,2,18,5,Ravi Karthikeyan,S Abishiek,M Mohammed,4,4,0,four,0,,,102/6
1312891,2,18,6,Ravi Karthikeyan,S Abishiek,M Mohammed,0,0,0,no run,0,,,102/6
1312891,2,18,7,Ravi Karthikeyan,S Abishiek,M Mohammed,0,0,0,out,1,caught,Ravi Karthikeyan,102/7
1312891,2,19,1,S Abishiek,G Kishoor,S Mohan Prasath,0,0,0,no run,0,,,102/7
1312891,2,19,2,S Abishiek,G Kishoor,S Mohan Prasath,1,1,0,run,0,,,103/7
1312891,2,19,3,G Kishoor,S Abishiek,S Mohan Prasath,0,0,0,no run,0,,,103/7
1312891,2,19,4,G Kishoor,S Abishiek,S Mohan Prasath,0,0,0,out,1,bowled,G Kishoor,103/8
1312891,2,19,5,Ganeshan Periyaswamy,S Abishiek,S Mohan Prasath,0,0,0,no run,0,,,103/8
1312891,2,19,6,Ganeshan Periyaswamy,S Abishiek,S Mohan Prasath,0,0,0,out,1,bowled,Ganeshan Periyaswamy,103/9
1312891,2,20,1,S Abishiek,M Ganesh Moorthi,Antony Chandrasekaran Aswin Crist,0,0,0,no run,0,,,103/9
1312891,2,20,2,S Abishiek,M Ganesh Moorthi,Antony Chandrasekaran Aswin Crist,0,0,0,out,1,caught,S Abishiek,103/10
1312892,1,1,1,R Sri Neranjan,Laxmesha Suryaprakash,P Saravana Kumar,0,0,0,no run,0,,,0/0
1312892,1,1,2,R Sri Neranjan,Laxmesha Suryaprakash,P Saravana Kumar,0,0,0,no run,0,,,0/0
1312892,1,1,3,R Sri Neranjan,Laxmesha Suryaprakash,P Saravana Kumar,1,1,0,run,0,,,1/0
1312892,1,1,4,Laxmesha Suryaprakash,R Sri Neranjan,P Saravana Kumar,0,0,0,no run,0,,,1/0
1312892,1,1,5,Laxmesha Suryaprakash,R Sri Neranjan,P Saravana Kumar,1,1,0,run,0,,,2/0
1312892,1,1,6,R Sri Neranjan,Laxmesha Suryaprakash,P Saravana Kumar,0,0,0,no run,0,,,2/0
1312892,1,2,1,Laxmesha Suryaprakash,R Sri Neranjan,Ajay K Krishna,0,0,0,no run,0,,,2/0
1312892,1,2,2,Laxmesha Suryaprakash,R Sri Neranjan,Ajay K Krishna,1,0,1,wide,0,,,3/0
1312892,1,2,3,Laxmesha Suryaprakash,R Sri Neranjan,Ajay K Krishna,1,1,0,run,0,,,4/0
1312892,1,2,4,R Sri Neranjan,Laxmesha Suryaprakash,Ajay K Krishna,0,0,0,no run,0,,,4/0
1312892,1,2,5,R Sri Neranjan,Laxmesha Suryaprakash,Ajay K Krishna,0,0,0,no run,0,,,4/0
1312892,1,2,6,R Sri Neranjan,Laxmesha Suryaprakash,Ajay K Krishna,4,4,0,four,0,,,8/0
1312892,1,2,7,R Sri Neranjan,Laxmesha Suryaprakash,Ajay K Krishna,0,0,0,no run,0,,,8/0
1312892,1,3,1,Laxmesha Suryaprakash,R Sri Neranjan,P Saravana Kumar,2,2,0,run,0,,,10/0
1312892,1,3,2,Laxmesha Suryaprakash,R Sri Neranjan,P Saravana Kumar,1,1,0,run,0,,,11/0
1312892,1,3,3,R Sri Neranjan,Laxmesha Suryaprakash,P Saravana Kumar,0,0,0,out,1,caught,R Sri Neranjan,11/1
1312892,1,3,4,Baba Aparajith,Laxmesha Suryaprakash,P Saravana Kumar,1,1,0,run,0,,,12/1
1312892,1,3,5,Laxmesha Suryaprakash,Baba Aparajith,P Saravana Kumar,1,1,0,run,0,,,13/1
1312892,1,3,6,Baba Aparajith,Laxmesha Suryaprakash,P Saravana Kumar,4,4,0,four,0,,,17/1
1312892,1,4,1,Laxmesha Suryaprakash,Baba Aparajith,Rahil S Shah,6,6,0,six,0,,,23/1
1312892,1,4,2,Laxmesha Suryaprakash,Baba Aparajith,Rahil S Shah,6,6,0,six,0,,,29/1
1312892,1,4,3,Laxmesha Suryaprakash,Baba Aparajith,Rahil S Shah,0,0,0,no run,0,,,29/1
1312892,1,4,4,Laxmesha Suryaprakash,Baba Aparajith,Rahil S Shah,0,0,0,out,1,leg before wicket,Laxmesha Suryaprakash,29/2
1312892,1,4,5,Ramsingh  Sanjay Yadav,Baba Aparajith,Rahil S Shah,0,0,0,no run,0,,,29/2
1312892,1,4,6,Ramsingh  Sanjay Yadav,Baba Aparajith,Rahil S Shah,1,1,0,run,0,,,30/2
1312892,1,5,1,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,0,0,0,no run,0,,,30/2
1312892,1,5,2,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,0,0,0,no run,0,,,30/2
1312892,1,5,3,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,1,1,0,run,0,,,31/2
1312892,1,5,4,Baba Aparajith,Ramsingh  Sanjay Yadav,R Ganesh,1,1,0,run,0,,,32/2
1312892,1,5,5,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,0,0,0,no run,0,,,32/2
1312892,1,5,6,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,1,1,0,run,0,,,33/2
1312892,1,6,1,Ramsingh  Sanjay Yadav,Baba Aparajith,Ajay K Krishna,1,0,1,wide,0,,,34/2
1312892,1,6,2,Ramsingh  Sanjay Yadav,Baba Aparajith,Ajay K Krishna,1,1,0,run,0,,,35/2
1312892,1,6,3,Baba Aparajith,Ramsingh  Sanjay Yadav,Ajay K Krishna,0,0,0,no run,0,,,35/2
1312892,1,6,4,Baba Aparajith,Ramsingh  Sanjay Yadav,Ajay K Krishna,1,0,1,no ball,0,,,36/2
1312892,1,6,5,Baba Aparajith,Ramsingh  Sanjay Yadav,Ajay K Krishna,4,4,0,four,0,,,40/2
1312892,1,6,6,Baba Aparajith,Ramsingh  Sanjay Yadav,Ajay K Krishna,0,0,0,no run,0,,,40/2
1312892,1,6,7,Baba Aparajith,Ramsingh  Sanjay Yadav,Ajay K Krishna,4,4,0,four,0,,,44/2
1312892,1,6,8,Baba Aparajith,Ramsingh  Sanjay Yadav,Ajay K Krishna,0,0,0,no run,0,,,44/2
1312892,1,7,1,Ramsingh  Sanjay Yadav,Baba Aparajith,Wenseslaus Antony Dhas,1,1,0,run,0,,,45/2
1312892,1,7,2,Baba Aparajith,Ramsingh  Sanjay Yadav,Wenseslaus Antony Dhas,1,1,0,run,0,,,46/2
1312892,1,7,3,Ramsingh  Sanjay Yadav,Baba Aparajith,Wenseslaus Antony Dhas,2,2,0,run,0,,,48/2
1312892,1,7,4,Ramsingh  Sanjay Yadav,Baba Aparajith,Wenseslaus Antony Dhas,1,1,0,run,0,,,49/2
1312892,1,7,5,Baba Aparajith,Ramsingh  Sanjay Yadav,Wenseslaus Antony Dhas,1,1,0,run,0,,,50/2
1312892,1,7,6,Ramsingh  Sanjay Yadav,Baba Aparajith,Wenseslaus Antony Dhas,0,0,0,no run,0,,,50/2
1312892,1,8,1,Baba Aparajith,Ramsingh  Sanjay Yadav,S Gohulmoorthi,1,1,0,run,0,,,51/2
1312892,1,8,2,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,0,0,0,no run,0,,,51/2
1312892,1,8,3,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,2,0,2,leg bye,0,,,53/2
1312892,1,8,4,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,0,0,0,no run,0,,,53/2
1312892,1,8,5,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,1,1,0,run,0,,,54/2
1312892,1,8,6,Baba Aparajith,Ramsingh  Sanjay Yadav,S Gohulmoorthi,1,1,0,run,0,,,55/2
1312892,1,9,1,Baba Aparajith,Ramsingh  Sanjay Yadav,Wenseslaus Antony Dhas,0,0,0,no run,0,,,55/2
1312892,1,9,2,Baba Aparajith,Ramsingh  Sanjay Yadav,Wenseslaus Antony Dhas,0,0,0,no run,0,,,55/2
1312892,1,9,3,Baba Aparajith,Ramsingh  Sanjay Yadav,Wenseslaus Antony Dhas,1,1,0,run,0,,,56/2
1312892,1,9,4,Ramsingh  Sanjay Yadav,Baba Aparajith,Wenseslaus Antony Dhas,0,0,0,no run,0,,,56/2
1312892,1,9,5,Ramsingh  Sanjay Yadav,Baba Aparajith,Wenseslaus Antony Dhas,1,1,0,run,0,,,57/2
1312892,1,9,6,Baba Aparajith,Ramsingh  Sanjay Yadav,Wenseslaus Antony Dhas,0,0,0,no run,0,,,57/2
1312892,1,10,1,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,2,2,0,run,0,,,59/2
1312892,1,10,2,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,6,6,0,six,0,,,65/2
1312892,1,10,3,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,0,0,0,no run,0,,,65/2
1312892,1,10,4,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,4,4,0,four,0,,,69/2
1312892,1,10,5,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,1,1,0,run,0,,,70/2
1312892,1,10,6,Baba Aparajith,Ramsingh  Sanjay Yadav,S Gohulmoorthi,1,1,0,run,0,,,71/2
1312892,1,11,1,Baba Aparajith,Ramsingh  Sanjay Yadav,R Ganesh,1,1,0,run,0,,,72/2
1312892,1,11,2,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,1,1,0,run,0,,,73/2
1312892,1,11,3,Baba Aparajith,Ramsingh  Sanjay Yadav,R Ganesh,1,1,0,run,0,,,74/2
1312892,1,11,4,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,6,6,0,six,0,,,80/2
1312892,1,11,5,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,1,1,0,run,0,,,81/2
1312892,1,11,6,Baba Aparajith,Ramsingh  Sanjay Yadav,R Ganesh,1,1,0,run,0,,,82/2
1312892,1,12,1,Baba Aparajith,Ramsingh  Sanjay Yadav,S Gohulmoorthi,0,0,0,no run,0,,,82/2
1312892,1,12,2,Baba Aparajith,Ramsingh  Sanjay Yadav,S Gohulmoorthi,0,0,0,no run,0,,,82/2
1312892,1,12,3,Baba Aparajith,Ramsingh  Sanjay Yadav,S Gohulmoorthi,6,6,0,six,0,,,88/2
1312892,1,12,4,Baba Aparajith,Ramsingh  Sanjay Yadav,S Gohulmoorthi,1,0,1,leg bye,0,,,89/2
1312892,1,12,5,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,6,6,0,six,0,,,95/2
1312892,1,12,6,Ramsingh  Sanjay Yadav,Baba Aparajith,S Gohulmoorthi,1,1,0,run,0,,,96/2
1312892,1,13,1,Ramsingh  Sanjay Yadav,Baba Aparajith,P Saravana Kumar,1,1,0,run,0,,,97/2
1312892,1,13,2,Baba Aparajith,Ramsingh  Sanjay Yadav,P Saravana Kumar,1,1,0,run,0,,,98/2
1312892,1,13,3,Ramsingh  Sanjay Yadav,Baba Aparajith,P Saravana Kumar,2,1,1,run,0,,,100/2
1312892,1,13,4,Baba Aparajith,Ramsingh  Sanjay Yadav,P Saravana Kumar,1,0,1,leg bye,0,,,101/2
1312892,1,13,5,Ramsingh  Sanjay Yadav,Baba Aparajith,P Saravana Kumar,1,1,0,run,0,,,102/2
1312892,1,13,6,Baba Aparajith,Ramsingh  Sanjay Yadav,P Saravana Kumar,1,1,0,run,0,,,103/2
1312892,1,13,7,Ramsingh  Sanjay Yadav,Baba Aparajith,P Saravana Kumar,2,1,1,run,0,,,105/2
1312892,1,13,8,Baba Aparajith,Ramsingh  Sanjay Yadav,P Saravana Kumar,1,1,0,run,0,,,106/2
1312892,1,14,1,Baba Aparajith,Ramsingh  Sanjay Yadav,R Ganesh,1,1,0,run,0,,,107/2
1312892,1,14,2,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,0,0,0,no run,0,,,107/2
1312892,1,14,3,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,4,4,0,four,0,,,111/2
1312892,1,14,4,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,4,4,0,four,0,,,115/2
1312892,1,14,5,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,6,6,0,six,0,,,121/2
1312892,1,14,6,Ramsingh  Sanjay Yadav,Baba Aparajith,R Ganesh,4,4,0,four,0,,,125/2
