match_id,innings,over,ball,batter,non_striker,bowler,runs_total,runs_batter,runs_extras,play_type,is_wicket,wicket_kind,dismissed,team_score
1261630,2,13,3,Pradosh Ranjan Paul,Baba Aparajith,M Silambarasan,1,1,0,run,0,,,90/1
1261630,2,13,4,Baba Aparajith,Pradosh Ranjan Paul,M Silambarasan,1,1,0,run,0,,,91/1
1261630,2,13,5,Pradosh Ranjan Paul,Baba Aparajith,M Silambarasan,1,1,0,run,0,,,92/1
1261630,2,13,6,Baba Aparajith,Pradosh Ranjan Paul,M Silambarasan,1,1,0,run,0,,,93/1
1261630,2,14,1,Baba Aparajith,Pradosh Ranjan Paul,Lakshminarayanan Vignesh,4,4,0,four,0,,,97/1
1261630,2,14,2,Baba Aparajith,Pradosh Ranjan Paul,Lakshminarayanan Vignesh,0,0,0,out,1,caught,Baba Aparajith,97/2
1261630,2,14,3,Ramsingh  Sanjay Yadav,Pradosh Ranjan Paul,Lakshminarayanan Vignesh,0,0,0,no run,0,,,97/2
1261630,2,14,4,Ramsingh  Sanjay Yadav,Pradosh Ranjan Paul,Lakshminarayanan Vignesh,1,1,0,run,0,,,98/2
1261630,2,14,5,Pradosh Ranjan Paul,Ramsingh  Sanjay Yadav,Lakshminarayanan Vignesh,1,1,0,run,0,,,99/2
1261630,2,14,6,Ramsingh  Sanjay Yadav,Pradosh Ranjan Paul,Lakshminarayanan Vignesh,0,0,0,no run,0,,,99/2
1261630,2,15,1,Pradosh Ranjan Paul,Ramsingh  Sanjay Yadav, Rangaraj Suthesh,1,1,0,run,0,,,100/2
1261630,2,15,2,Ramsingh  Sanjay Yadav,Pradosh Ranjan Paul, Rangaraj Suthesh,1,1,0,run,0,,,101/2
1261630,2,15,3,Pradosh Ranjan Paul,Ramsingh  Sanjay Yadav, Rangaraj Suthesh,1,1,0,run,0,,,102/2
1261630,2,15,4,Ramsingh  Sanjay Yadav,Pradosh Ranjan Paul, Rangaraj Suthesh,1,1,0,run,0,,,103/2
1261630,2,15,5,Pradosh Ranjan Paul,Ramsingh  Sanjay Yadav, Rangaraj Suthesh,1,1,0,run,0,,,104/2
1261630,2,15,6,Ramsingh  Sanjay Yadav,Pradosh Ranjan Paul, Rangaraj Suthesh,6,6,0,six,0,,,110/2
1261630,2,16,1,Pradosh Ranjan Paul,Ramsingh  Sanjay Yadav,Lakshminarayanan Vignesh,0,0,0,out,1,bowled,Pradosh Ranjan Paul,110/3
1261630,2,16,2,Baba Indrajith,Ramsingh  Sanjay Yadav,Lakshminarayanan Vignesh,1,1,0,run,0,,,111/3
1261630,2,16,3,Ramsingh  Sanjay Yadav,Baba Indrajith,Lakshminarayanan Vignesh,1,0,1,leg bye,0,,,112/3
1261630,2,16,4,Baba Indrajith,Ramsingh  Sanjay Yadav,Lakshminarayanan Vignesh,1,1,0,run,0,,,113/3
1261630,2,16,5,Ramsingh  Sanjay Yadav,Baba Indrajith,Lakshminarayanan Vignesh,6,6,0,six,0,,,119/3
1261630,2,16,6,Ramsingh  Sanjay Yadav,Baba Indrajith,Lakshminarayanan Vignesh,6,6,0,six,0,,,125/3
1261630,2,17,1,Baba Indrajith,Ramsingh  Sanjay Yadav,Gurjapneet Singh,1,1,0,run,0,,,126/3
1261630,2,17,2,Ramsingh  Sanjay Yadav,Baba Indrajith,Gurjapneet Singh,1,0,1,wide,0,,,127/3
1261630,2,17,3,Ramsingh  Sanjay Yadav,Baba Indrajith,Gurjapneet Singh,0,0,0,no run,0,,,127/3
1261630,2,17,4,Ramsingh  Sanjay Yadav,Baba Indrajith,Gurjapneet Singh,4,4,0,four,0,,,131/3
1261630,2,17,5,Ramsingh  Sanjay Yadav,Baba Indrajith,Gurjapneet Singh,1,1,0,run,0,,,132/3
1261630,2,17,6,Baba Indrajith,Ramsingh  Sanjay Yadav,Gurjapneet Singh,1,1,0,run,0,,,133/3
1261630,2,17,7,Ramsingh  Sanjay Yadav,Baba Indrajith,Gurjapneet Singh,1,1,0,run,0,,,134/3
1261630,2,18,1,Ramsingh  Sanjay Yadav,Baba Indrajith, Rangaraj Suthesh,1,0,1,wide,0,,,135/3
1261630,2,18,2,Ramsingh  Sanjay Yadav,Baba Indrajith, Rangaraj Suthesh,4,4,0,four,0,,,139/3
1261630,2,18,3,Ramsingh  Sanjay Yadav,Baba Indrajith, Rangaraj Suthesh,0,0,0,out,1,caught,Ramsingh  Sanjay Yadav,139/4
1261630,2,18,4,Arjun P Murthy,Baba Indrajith, Rangaraj Suthesh,1,1,0,run,0,,,140/4
1261630,2,18,5,Baba Indrajith,Arjun P Murthy, Rangaraj Suthesh,1,1,0,run,0,,,141/4
1261630,2,18,6,Arjun P Murthy,Baba Indrajith, Rangaraj Suthesh,0,0,0,no run,0,,,141/4
1261630,2,18,7,Arjun P Murthy,Baba Indrajith, Rangaraj Suthesh,0,0,0,out,1,caught,Arjun P Murthy,141/5
1261630,2,19,1,Baba Indrajith,0,Gurjapneet Singh,1,1,0,run,0,,,142/5
1261630,2,19,2,CH Jitendra Kumar,Baba Indrajith,Gurjapneet Singh,0,0,0,no run,0,,,142/5
1261630,2,19,3,CH Jitendra Kumar,Baba Indrajith,Gurjapneet Singh,0,0,0,no run,0,,,142/5
1261630,2,19,4,CH Jitendra Kumar,Baba Indrajith,Gurjapneet Singh,1,1,0,run,0,,,143/5
1261630,2,19,5,Baba Indrajith,CH Jitendra Kumar,Gurjapneet Singh,1,0,1,wide,0,,,144/5
1261630,2,19,6,Baba Indrajith,CH Jitendra Kumar,Gurjapneet Singh,4,4,0,four,0,,,148/5
1261631,1,1,1,Konda Bhaskir Arun Karthik,0,Sunil Sam,2,2,0,run,0,,,2/0
1261631,1,1,2,Konda Bhaskir Arun Karthik,0,Sunil Sam,1,1,0,run,0,,,3/0
1261631,1,1,2,Konda Bhaskir Arun Karthik,0,Sunil Sam,0,1,-1,run,0,,,3/0
1261631,1,1,3,K Rajkumar,Konda Bhaskir Arun Karthik,Sunil Sam,1,1,0,run,0,,,4/0
1261631,1,1,4,Konda Bhaskir Arun Karthik,K Rajkumar,Sunil Sam,0,0,0,no run,0,,,4/0
1261631,1,1,5,Konda Bhaskir Arun Karthik,K Rajkumar,Sunil Sam,0,0,0,no run,0,,,4/0
1261631,1,1,6,Konda Bhaskir Arun Karthik,K Rajkumar,Sunil Sam,1,1,0,run,0,,,5/0
1261631,1,2,1,Konda Bhaskir Arun Karthik,K Rajkumar,P Saravana Kumar,4,4,0,four,0,,,9/0
1261631,1,2,2,Konda Bhaskir Arun Karthik,K Rajkumar,P Saravana Kumar,1,1,0,run,0,,,10/0
1261631,1,2,3,K Rajkumar,Konda Bhaskir Arun Karthik,P Saravana Kumar,0,0,0,no run,0,,,10/0
1261631,1,2,4,K Rajkumar,Konda Bhaskir Arun Karthik,P Saravana Kumar,0,0,0,no run,0,,,10/0
1261631,1,2,5,K Rajkumar,Konda Bhaskir Arun Karthik,P Saravana Kumar,1,1,0,run,0,,,11/0
1261631,1,2,6,Konda Bhaskir Arun Karthik,K Rajkumar,P Saravana Kumar,4,4,0,four,0,,,15/0
1261631,1,3,1,K Rajkumar,Konda Bhaskir Arun Karthik,Sunil Sam,5,0,5,wide,0,,,20/0
1261631,1,3,2,K Rajkumar,Konda Bhaskir Arun Karthik,Sunil Sam,1,1,0,run,0,,,21/0
1261631,1,3,3,Konda Bhaskir Arun Karthik,K Rajkumar,Sunil Sam,1,0,1,wide,0,,,22/0
1261631,1,3,4,Konda Bhaskir Arun Karthik,K Rajkumar,Sunil Sam,1,1,0,run,0,,,23/0
1261631,1,3,5,K Rajkumar,Konda Bhaskir Arun Karthik,Sunil Sam,1,1,0,run,0,,,24/0
1261631,1,3,6,Konda Bhaskir Arun Karthik,K Rajkumar,Sunil Sam,1,0,1,wide,0,,,25/0
1261631,1,3,7,Konda Bhaskir Arun Karthik,K Rajkumar,Sunil Sam,0,0,0,no run,0,,,25/0
1261631,1,3,8,Konda Bhaskir Arun Karthik,K Rajkumar,Sunil Sam,0,0,0,no run,0,,,25/0
1261631,1,3,9,Konda Bhaskir Arun Karthik,K Rajkumar,Sunil Sam,2,2,0,run,0,,,27/0
1261631,1,4,1,K Rajkumar,Konda Bhaskir Arun Karthik,Rahil S Shah,0,0,0,no run,0,,,27/0
1261631,1,4,2,K Rajkumar,Konda Bhaskir Arun Karthik,Rahil S Shah,1,1,0,run,0,,,28/0
1261631,1,4,3,Konda Bhaskir Arun Karthik,K Rajkumar,Rahil S Shah,1,1,0,run,0,,,29/0
1261631,1,4,4,K Rajkumar,Konda Bhaskir Arun Karthik,Rahil S Shah,0,0,0,no run,0,,,29/0
1261631,1,4,5,K Rajkumar,Konda Bhaskir Arun Karthik,Rahil S Shah,4,4,0,four,0,,,33/0
1261631,1,4,6,K Rajkumar,Konda Bhaskir Arun Karthik,Rahil S Shah,1,1,0,run,0,,,34/0
1261631,1,5,1,K Rajkumar,Konda Bhaskir Arun Karthik,P Saravana Kumar,1,1,0,run,0,,,35/0
1261631,1,5,2,Konda Bhaskir Arun Karthik,K Rajkumar,P Saravana Kumar,0,0,0,no run,0,,,35/0
1261631,1,5,3,Konda Bhaskir Arun Karthik,K Rajkumar,P Saravana Kumar,0,0,0,no run,0,,,35/0
1261631,1,5,4,Konda Bhaskir Arun Karthik,K Rajkumar,P Saravana Kumar,0,0,0,out,1,caught,Konda Bhaskir Arun Karthik,35/1
1261631,1,5,5,K Rajkumar,0,P Saravana Kumar,0,0,0,no run,0,,,35/1
1261631,1,5,6,K Rajkumar,Ramalingam Rohit,P Saravana Kumar,0,0,0,no run,0,,,35/1
1261631,1,6,1,Ramalingam Rohit,K Rajkumar,M Mathivannan,0,0,0,no run,0,,,35/1
1261631,1,6,2,Ramalingam Rohit,K Rajkumar,M Mathivannan,1,1,0,run,0,,,36/1
1261631,1,6,3,K Rajkumar,Ramalingam Rohit,M Mathivannan,0,0,0,no run,0,,,36/1
1261631,1,6,4,K Rajkumar,Ramalingam Rohit,M Mathivannan,0,0,0,no run,0,,,36/1
1261631,1,6,5,K Rajkumar,Ramalingam Rohit,M Mathivannan,1,1,0,run,0,,,37/1
1261631,1,6,6,Ramalingam Rohit,K Rajkumar,M Mathivannan,1,1,0,run,0,,,38/1
1261631,1,7,1,Ramalingam Rohit,K Rajkumar,M Poiyamozhi,0,0,0,no run,0,,,38/1
1261631,1,7,2,Ramalingam Rohit,K Rajkumar,M Poiyamozhi,1,1,0,run,0,,,39/1
1261631,1,7,3,K Rajkumar,Ramalingam Rohit,M Poiyamozhi,2,2,0,run,0,,,41/1
1261631,1,7,4,K Rajkumar,Ramalingam Rohit,M Poiyamozhi,0,0,0,no run,0,,,41/1
1261631,1,7,5,K Rajkumar,Ramalingam Rohit,M Poiyamozhi,4,4,0,four,0,,,45/1
1261631,1,7,6,K Rajkumar,Ramalingam Rohit,M Poiyamozhi,0,0,0,no run,0,,,45/1
1261631,1,8,1,Ramalingam Rohit,K Rajkumar,M Mathivannan,1,1,0,run,0,,,46/1
1261631,1,8,2,K Rajkumar,Ramalingam Rohit,M Mathivannan,0,0,0,out,1,caught,K Rajkumar,46/2
1261631,1,8,3,Ramalingam Rohit,0,M Mathivannan,0,0,0,no run,0,,,46/2
1261631,1,8,4,Ramalingam Rohit,0,M Mathivannan,1,1,0,run,0,,,47/2
1261631,1,8,5,Balchander Anirudh,Ramalingam Rohit,M Mathivannan,1,1,0,run,0,,,48/2
1261631,1,8,6,Ramalingam Rohit,Balchander Anirudh,M Mathivannan,0,0,0,out,1,bowled,Ramalingam Rohit,48/3
1261631,1,9,1,Balchander Anirudh,0,Sunil Sam,4,4,0,four,0,,,52/3
1261631,1,9,2,Balchander Anirudh,0,Sunil Sam,2,2,0,run,0,,,54/3
1261631,1,9,3,Balchander Anirudh,0,Sunil Sam,1,1,0,run,0,,,55/3
1261631,1,9,4,N Sarangarajan Chaturved,Balchander Anirudh,Sunil Sam,0,0,0,out,1,bowled,N Sarangarajan Chaturved,55/4
1261631,1,9,5,Jagatheesan Kousik,Balchander Anirudh,Sunil Sam,1,1,0,run,0,,,56/4
1261631,1,9,6,Balchander Anirudh,Jagatheesan Kousik,Sunil Sam,1,0,1,wide,0,,,57/4
1261631,1,9,7,Balchander Anirudh,Jagatheesan Kousik,Sunil Sam,0,0,0,no run,0,,,57/4
1261631,1,10,1,Jagatheesan Kousik,Balchander Anirudh,M Mathivannan,0,0,0,no run,0,,,57/4
1261631,1,10,2,Jagatheesan Kousik,Balchander Anirudh,M Mathivannan,1,1,0,run,0,,,58/4
1261631,1,10,3,Balchander Anirudh,Jagatheesan Kousik,M Mathivannan,1,1,0,run,0,,,59/4
1261631,1,10,4,Jagatheesan Kousik,Balchander Anirudh,M Mathivannan,1,1,0,run,0,,,60/4
1261631,1,10,5,Balchander Anirudh,Jagatheesan Kousik,M Mathivannan,0,0,0,no run,0,,,60/4
1261631,1,10,6,Balchander Anirudh,Jagatheesan Kousik,M Mathivannan,1,1,0,run,0,,,61/4
1261631,1,11,1,Balchander Anirudh,Jagatheesan Kousik,Sunil Sam,1,0,1,wide,0,,,62/4
1261631,1,11,2,Balchander Anirudh,Jagatheesan Kousik,Sunil Sam,1,0,1,wide,0,,,63/4
1261631,1,11,3,Balchander Anirudh,Jagatheesan Kousik,Sunil Sam,1,1,0,run,0,,,64/4
1261631,1,11,4,Jagatheesan Kousik,Balchander Anirudh,Sunil Sam,1,1,0,run,0,,,65/4
1261631,1,11,5,Balchander Anirudh,Jagatheesan Kousik,Sunil Sam,1,0,1,leg bye,0,,,66/4
1261631,1,11,6,Jagatheesan Kousik,Balchander Anirudh,Sunil Sam,1,1,0,run,0,,,67/4
1261631,1,11,7,Balchander Anirudh,Jagatheesan Kousik,Sunil Sam,0,0,0,no run,0,,,67/4
1261631,1,11,8,Balchander Anirudh,Jagatheesan Kousik,Sunil Sam,1,0,1,leg bye,0,,,68/4
1261631,1,12,1,Balchander Anirudh,Jagatheesan Kousik,Rahil S Shah,1,1,0,run,0,,,69/4
1261631,1,12,2,Jagatheesan Kousik,Balchander Anirudh,Rahil S Shah,1,1,0,run,0,,,70/4
1261631,1,12,3,Balchander Anirudh,Jagatheesan Kousik,Rahil S Shah,0,0,0,no run,0,,,70/4
1261631,1,12,4,Balchander Anirudh,Jagatheesan Kousik,Rahil S Shah,0,0,0,no run,0,,,70/4
1261631,1,12,5,Balchander Anirudh,Jagatheesan Kousik,Rahil S Shah,1,1,0,run,0,,,71/4
1261631,1,12,6,Jagatheesan Kousik,Balchander Anirudh,Rahil S Shah,1,1,0,run,0,,,72/4
1261631,1,13,1,Jagatheesan Kousik,Balchander Anirudh,M Mathivannan,0,0,0,no run,0,,,72/4
1261631,1,13,2,Jagatheesan Kousik,Balchander Anirudh,M Mathivannan,6,6,0,six,0,,,78/4
1261631,1,13,3,Jagatheesan Kousik,Balchander Anirudh,M Mathivannan,0,0,0,no run,0,,,78/4
1261631,1,13,4,Jagatheesan Kousik,Balchander Anirudh,M Mathivannan,1,1,0,run,0,,,79/4
1261631,1,13,5,Balchander Anirudh,Jagatheesan Kousik,M Mathivannan,0,0,0,no run,0,,,79/4
1261631,1,13,6,Balchander Anirudh,Jagatheesan Kousik,M Mathivannan,1,1,0,run,0,,,80/4
1261631,1,14,1,Balchander Anirudh,Jagatheesan Kousik,Rahil S Shah,1,1,0,run,0,,,81/4
1261631,1,14,2,Jagatheesan Kousik,Balchander Anirudh,Rahil S Shah,1,1,0,run,0,,,82/4
1261631,1,14,3,Balchander Anirudh,Jagatheesan Kousik,Rahil S Shah,1,1,0,run,0,,,83/4
1261631,1,14,4,Jagatheesan Kousik,Balchander Anirudh,Rahil S Shah,1,1,0,run,0,,,84/4
1261631,1,14,5,Balchander Anirudh,Jagatheesan Kousik,Rahil S Shah,1,1,0,run,0,,,85/4
1261631,1,14,6,Jagatheesan Kousik,Balchander Anirudh,Rahil S Shah,1,1,0,run,0,,,86/4
1261631,1,15,1,Jagatheesan Kousik,Balchander Anirudh,M Poiyamozhi,1,1,0,run,0,,,87/4
1261631,1,15,2,Balchander Anirudh,Jagatheesan Kousik,M Poiyamozhi,4,4,0,four,0,,,91/4
1261631,1,15,3,Balchander Anirudh,Jagatheesan Kousik,M Poiyamozhi,1,1,0,run,0,,,92/4
1261631,1,15,4,Jagatheesan Kousik,Balchander Anirudh,M Poiyamozhi,4,4,0,four,0,,,96/4
1261631,1,15,5,Jagatheesan Kousik,Balchander Anirudh,M Poiyamozhi,0,0,0,no run,0,,,96/4
1261631,1,15,6,Jagatheesan Kousik,Balchander Anirudh,M Poiyamozhi,1,0,1,leg bye,0,,,97/4
1261631,1,16,1,Jagatheesan Kousik,Balchander Anirudh,Rahil S Shah,6,6,0,six,0,,,103/4
1261631,1,16,2,Jagatheesan Kousik,Balchander Anirudh,Rahil S Shah,0,0,0,no run,0,,,103/4
1261631,1,16,3,Jagatheesan Kousik,Balchander Anirudh,Rahil S Shah,1,1,0,run,0,,,104/4
1261631,1,16,4,Balchander Anirudh,Jagatheesan Kousik,Rahil S Shah,1,1,0,run,0,,,105/4
1261631,1,16,5,Jagatheesan Kousik,Balchander Anirudh,Rahil S Shah,1,1,0,run,0,,,106/4
1261631,1,16,6,Balchander Anirudh,Jagatheesan Kousik,Rahil S Shah,1,1,0,run,0,,,107/4
1261631,1,17,1,Balchander Anirudh,Jagatheesan Kousik,P Saravana Kumar,1,1,0,run,0,,,108/4
1261631,1,17,2,Jagatheesan Kousik,Balchander Anirudh,P Saravana Kumar,1,1,0,run,0,,,109/4
1261631,1,17,3,Balchander Anirudh,Jagatheesan Kousik,P Saravana Kumar,4,4,0,four,0,,,113/4
1261631,1,17,4,Balchander Anirudh,Jagatheesan Kousik,P Saravana Kumar,1,1,0,run,0,,,114/4
1261631,1,17,5,Jagatheesan Kousik,Balchander Anirudh,P Saravana Kumar,4,4,0,four,0,,,118/4
1261631,1,17,6,Jagatheesan Kousik,Balchander Anirudh,P Saravana Kumar,1,1,0,run,0,,,119/4
1261631,1,18,1,Jagatheesan Kousik,Balchander Anirudh,M Poiyamozhi,1,1,0,run,0,,,120/4
1261631,1,18,2,Balchander Anirudh,Jagatheesan Kousik,M Poiyamozhi,1,0,1,bye,0,,,121/4
1261631,1,18,3,Jagatheesan Kousik,Balchander Anirudh,M Poiyamozhi,1,1,0,run,0,,,122/4
1261631,1,18,4,Balchander Anirudh,Jagatheesan Kousik,M Poiyamozhi,1,1,0,run,0,,,123/4
1261631,1,18,5,Jagatheesan Kousik,Balchander Anirudh,M Poiyamozhi,1,1,0,run,0,,,124/4
1261631,1,18,6,Balchander Anirudh,Jagatheesan Kousik,M Poiyamozhi,1,1,0,run,0,,,125/4
1261631,1,19,1,Balchander Anirudh,Jagatheesan Kousik,P Saravana Kumar,2,2,0,run,0,,,127/4
1261631,1,19,2,Balchander Anirudh,Jagatheesan Kousik,P Saravana Kumar,1,0,1,leg bye,0,,,128/4
1261631,1,19,3,Jagatheesan Kousik,Balchander Anirudh,P Saravana Kumar,1,1,0,run,0,,,129/4
1261631,1,19,4,Balchander Anirudh,Jagatheesan Kousik,P Saravana Kumar,1,1,0,run,0,,,130/4
1261631,1,19,5,Jagatheesan Kousik,Balchander Anirudh,P Saravana Kumar,4,4,0,four,0,,,134/4
1261631,1,19,6,Jagatheesan Kousik,Balchander Anirudh,P Saravana Kumar,0,0,0,out,1,caught,Jagatheesan Kousik,134/5
1261631,1,20,1,M Shajahan,Balchander Anirudh,M Poiyamozhi,0,0,0,out,1,bowled,M Shajahan,134/6
1261631,1,20,2,R Mithun,Balchander Anirudh,M Poiyamozhi,1,1,0,run,0,,,135/6
1261631,1,20,3,Balchander Anirudh,R Mithun,M Poiyamozhi,1,1,0,run,0,,,136/6
1261631,1,20,4,R Mithun,Balchander Anirudh,M Poiyamozhi,0,0,0,no run,0,,,136/6
1261631,1,20,5,R Mithun,Balchander Anirudh,M Poiyamozhi,0,0,0,no run,0,,,136/6
1261631,1,20,6,R Mithun,Balchander Anirudh,M Poiyamozhi,1,1,0,run,0,,,137/6
1261631,2,1,1,VP Amit Sathvik,0,Ramalingam Rohit,0,0,0,no run,0,,,0/0
1261631,2,1,2,VP Amit Sathvik,Sumant Jain,Ramalingam Rohit,0,0,0,out,1,caught,VP Amit Sathvik,0/1
1261631,2,1,3,Nidhish S Rajagopal,Sumant Jain,Ramalingam Rohit,0,0,0,out,1,leg before wicket,Nidhish S Rajagopal,0/2
1261631,2,1,4,Adithya Ganesh,Sumant Jain,Ramalingam Rohit,0,0,0,no run,0,,,0/2
1261631,2,1,5,Adithya Ganesh,Sumant Jain,Ramalingam Rohit,6,6,0,six,0,,,6/2
1261631,2,1,6,Adithya Ganesh,Sumant Jain,Ramalingam Rohit,0,0,0,no run,0,,,6/2
1261631,2,2,1,Sumant Jain,Adithya Ganesh,L Kiran Akash,4,4,0,four,0,,,10/2
1261631,2,2,2,Sumant Jain,Adithya Ganesh,L Kiran Akash,0,0,0,out,1,leg before wicket,Sumant Jain,10/3
1261631,2,2,3,Muhammed Adnan Khan,Adithya Ganesh,L Kiran Akash,0,0,0,no run,0,,,10/3
1261631,2,2,4,Muhammed Adnan Khan,Adithya Ganesh,L Kiran Akash,1,1,0,run,0,,,11/3
1261631,2,2,5,Adithya Ganesh,Muhammed Adnan Khan,L Kiran Akash,1,0,1,wide,0,,,12/3
1261631,2,2,6,Adithya Ganesh,Muhammed Adnan Khan,L Kiran Akash,0,0,0,no run,0,,,12/3
1261631,2,2,7,Adithya Ganesh,Muhammed Adnan Khan,L Kiran Akash,0,0,0,no run,0,,,12/3
1261631,2,3,1,Muhammed Adnan Khan,Adithya Ganesh,Ramalingam Rohit,0,0,0,no run,0,,,12/3
1261631,2,3,2,Muhammed Adnan Khan,Adithya Ganesh,Ramalingam Rohit,4,4,0,four,0,,,16/3
1261631,2,3,3,Muhammed Adnan Khan,Adithya Ganesh,Ramalingam Rohit,6,6,0,six,0,,,22/3
1261631,2,3,4,Muhammed Adnan Khan,Adithya Ganesh,Ramalingam Rohit,1,1,0,run,0,,,23/3
1261631,2,3,5,Adithya Ganesh,Muhammed Adnan Khan,Ramalingam Rohit,0,0,0,no run,0,,,23/3
1261631,2,3,6,Adithya Ganesh,Muhammed Adnan Khan,Ramalingam Rohit,0,0,0,no run,0,,,23/3
1261631,2,4,1,Muhammed Adnan Khan,Adithya Ganesh,Ragupathy Silambarasan,1,1,0,run,0,,,24/3
1261631,2,4,2,Adithya Ganesh,Muhammed Adnan Khan,Ragupathy Silambarasan,0,0,0,no run,0,,,24/3
1261631,2,4,3,Adithya Ganesh,Muhammed Adnan Khan,Ragupathy Silambarasan,0,0,0,no run,0,,,24/3
1261631,2,4,4,Adithya Ganesh,Muhammed Adnan Khan,Ragupathy Silambarasan,1,1,0,run,0,,,25/3
1261631,2,4,5,Muhammed Adnan Khan,Adithya Ganesh,Ragupathy Silambarasan,4,4,0,four,0,,,29/3
1261631,2,4,6,Muhammed Adnan Khan,Adithya Ganesh,Ragupathy Silambarasan,1,1,0,run,0,,,30/3
1261631,2,5,1,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,1,1,0,run,0,,,31/3
1261631,2,5,2,Adithya Ganesh,Muhammed Adnan Khan,Raju Aushik Srinivas,0,0,0,no run,0,,,31/3
1261631,2,5,3,Adithya Ganesh,Muhammed Adnan Khan,Raju Aushik Srinivas,0,0,0,no run,0,,,31/3
1261631,2,5,4,Adithya Ganesh,Muhammed Adnan Khan,Raju Aushik Srinivas,4,4,0,four,0,,,35/3
1261631,2,5,5,Adithya Ganesh,Muhammed Adnan Khan,Raju Aushik Srinivas,1,1,0,run,0,,,36/3
1261631,2,5,6,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,0,0,0,no run,0,,,36/3
1261631,2,6,1,Adithya Ganesh,Muhammed Adnan Khan,L Kiran Akash,0,0,0,no run,0,,,36/3
1261631,2,6,2,Adithya Ganesh,Muhammed Adnan Khan,L Kiran Akash,0,0,0,no run,0,,,36/3
1261631,2,6,3,Adithya Ganesh,Muhammed Adnan Khan,L Kiran Akash,1,1,0,run,0,,,37/3
1261631,2,6,4,Muhammed Adnan Khan,Adithya Ganesh,L Kiran Akash,2,2,0,run,0,,,39/3
1261631,2,6,5,Muhammed Adnan Khan,Adithya Ganesh,L Kiran Akash,0,0,0,no run,0,,,39/3
1261631,2,6,6,Muhammed Adnan Khan,Adithya Ganesh,L Kiran Akash,1,1,0,run,0,,,40/3
1261631,2,7,1,Muhammed Adnan Khan,Adithya Ganesh,Jagatheesan Kousik,1,1,0,run,0,,,41/3
1261631,2,7,2,Adithya Ganesh,Muhammed Adnan Khan,Jagatheesan Kousik,0,0,0,no run,0,,,41/3
1261631,2,7,3,Adithya Ganesh,Muhammed Adnan Khan,Jagatheesan Kousik,1,1,0,run,0,,,42/3
1261631,2,7,4,Muhammed Adnan Khan,Adithya Ganesh,Jagatheesan Kousik,0,0,0,no run,0,,,42/3
1261631,2,7,5,Muhammed Adnan Khan,Adithya Ganesh,Jagatheesan Kousik,1,1,0,run,0,,,43/3
1261631,2,7,6,Adithya Ganesh,Muhammed Adnan Khan,Jagatheesan Kousik,1,1,0,run,0,,,44/3
1261631,2,8,1,Adithya Ganesh,Muhammed Adnan Khan,Raju Aushik Srinivas,1,1,0,run,0,,,45/3
1261631,2,8,2,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,0,0,0,no run,0,,,45/3
1261631,2,8,3,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,6,6,0,six,0,,,51/3
1261631,2,8,4,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,1,1,0,run,0,,,52/3
1261631,2,8,5,Adithya Ganesh,Muhammed Adnan Khan,Raju Aushik Srinivas,4,4,0,four,0,,,56/3
1261631,2,8,6,Adithya Ganesh,Muhammed Adnan Khan,Raju Aushik Srinivas,1,1,0,run,0,,,57/3
1261631,2,9,1,Adithya Ganesh,Muhammed Adnan Khan,Ragupathy Silambarasan,0,0,0,no run,0,,,57/3
1261631,2,9,2,Adithya Ganesh,Muhammed Adnan Khan,Ragupathy Silambarasan,1,0,1,wide,0,,,58/3
1261631,2,9,3,Adithya Ganesh,Muhammed Adnan Khan,Ragupathy Silambarasan,0,0,0,no run,0,,,58/3
1261631,2,9,4,Adithya Ganesh,Muhammed Adnan Khan,Ragupathy Silambarasan,4,4,0,four,0,,,62/3
1261631,2,9,5,Adithya Ganesh,Muhammed Adnan Khan,Ragupathy Silambarasan,1,1,0,run,0,,,63/3
1261631,2,9,6,Muhammed Adnan Khan,Adithya Ganesh,Ragupathy Silambarasan,0,0,0,no run,0,,,63/3
1261631,2,9,7,Muhammed Adnan Khan,Adithya Ganesh,Ragupathy Silambarasan,1,1,0,run,0,,,64/3
1261631,2,10,1,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,1,1,0,run,0,,,65/3
1261631,2,10,2,Adithya Ganesh,Muhammed Adnan Khan,Raju Aushik Srinivas,1,1,0,run,0,,,66/3
1261631,2,10,3,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,2,2,0,run,0,,,68/3
1261631,2,10,4,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,0,0,0,no run,0,,,68/3
1261631,2,10,5,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,4,4,0,four,0,,,72/3
1261631,2,10,6,Muhammed Adnan Khan,Adithya Ganesh,Raju Aushik Srinivas,0,0,0,no run,0,,,72/3
1261631,2,11,1,Adithya Ganesh,Muhammed Adnan Khan,R Mithun,1,1,0,run,0,,,73/3
1261631,2,11,2,Muhammed Adnan Khan,Adithya Ganesh,R Mithun,0,0,0,no run,0,,,73/3
